TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.664877542380892237e+02 5.664864869764090827e+02 5.664948050754277347e+02 5.664836978330224611e+02 5.664678970587342519e+02 5.664481381653699827e+02 5.664273258768406549e+02 5.664043700214691626e+02 5.663815347761476460e+02 5.663551255353098668e+02 5.663319181971623948e+02 5.663063438275117960e+02 5.662827906285033350e+02 5.662521081623709733e+02 5.662164450201300951e+02
1.000003999999985922e+02 5.629049944216052381e+02 5.629037491887804663e+02 5.627416503227602789e+02 5.627140717438222737e+02 5.626902837081490816e+02 5.626713902555994764e+02 5.626561063588918614e+02 5.626447820283086685e+02 5.626348959266356360e+02 5.626234953616583425e+02 5.626125082869675680e+02 5.626049767753287369e+02 5.625977306901220345e+02 5.625781220663502609e+02 5.625523231516455098e+02
1.502405034099261059e+02 5.586170703093251859e+02 5.586646585993619283e+02 5.584429766611872310e+02 5.583709160356877419e+02 5.583172507668684830e+02 5.582789269651075301e+02 5.582495366466426958e+02 5.582300696073098152e+02 5.582157089859836105e+02 5.582011746413871833e+02 5.581866118333812210e+02 5.581773936874549236e+02 5.581619246819572027e+02 5.581670355921270357e+02 5.581078260298492069e+02
2.004200391960640388e+02 5.446493696257413148e+02 5.449585746781644957e+02 5.447273180527439536e+02 5.446236465861900342e+02 5.445615319436607251e+02 5.445144647220590741e+02 5.444748176726149040e+02 5.444446549301966343e+02 5.444268108448088697e+02 5.443998508023915974e+02 5.443923095505028869e+02 5.443388289379778371e+02 5.442864532071538406e+02 5.442851780814379481e+02 5.442842175822014497e+02
2.534293625042201370e+02 5.103569766586684864e+02 5.107592213082245394e+02 5.104766544861290640e+02 5.103389942086020028e+02 5.102543041410110618e+02 5.101858733416304403e+02 5.101189440335953122e+02 5.100606927164544118e+02 5.101004763170272440e+02 5.098404939083527552e+02 5.098262489641935531e+02 5.098248819789993718e+02 5.098237642624035857e+02 5.098223914340139231e+02 5.098214900018516573e+02
3.034293625042201370e+02 4.315964670355769499e+02 4.380964635237058360e+02 4.472875253910884794e+02 4.558933874284031731e+02 4.613032743760452377e+02 4.624669688342862628e+02 4.624986244713472843e+02 4.623933845039646826e+02 4.623035767412375208e+02 4.622291150616413802e+02 4.621773836070476591e+02 4.621337409357536217e+02 4.621192310365612457e+02 4.620760855710224746e+02 4.619532631842988621e+02
3.534293625042201370e+02 4.359914746094328279e+02 4.353262994424276258e+02 4.368498354976731548e+02 4.411849357746459646e+02 4.458851420152273590e+02 4.499888805914163186e+02 4.509876436396496047e+02 4.510690818579686265e+02 4.509926110659451410e+02 4.509063143105632321e+02 4.508288881373864569e+02 4.507606348413852402e+02 4.507007557244473333e+02 4.506342705810227471e+02 4.505705695170315721e+02
4.034293625042201370e+02 4.404856422560903866e+02 4.408169339004526819e+02 4.433394267508990652e+02 4.475208539710328637e+02 4.512276650894224872e+02 4.527847157387225820e+02 4.530043289137516354e+02 4.529693848880786504e+02 4.528887348501513088e+02 4.528084204688056502e+02 4.527353533770476020e+02 4.526695885074975081e+02 4.526124404336086968e+02 4.525425430393114539e+02 4.524802482329889131e+02
4.534293625042201370e+02 4.410075861644683073e+02 4.408237458904467303e+02 4.458763644805648596e+02 4.541947242177166686e+02 4.578154098459179977e+02 4.581475448772945924e+02 4.581340001291119393e+02 4.580720987517981371e+02 4.580049143456997172e+02 4.579393010051389297e+02 4.578795208277838356e+02 4.578227368292800179e+02 4.577772480562296664e+02 4.576943350941201061e+02 4.575115733733374555e+02
5.034293625042201370e+02 4.431594820757030675e+02 4.429053058242043903e+02 4.480783700381534800e+02 4.570943436376857676e+02 4.598892386638829635e+02 4.601440438732151961e+02 4.601063757504052205e+02 4.600328984325501551e+02 4.599637732946932829e+02 4.598992486561132864e+02 4.598404022120766399e+02 4.597868451280202748e+02 4.597398105551102390e+02 4.596795985799744244e+02 4.596137856872038583e+02
5.534293625042200802e+02 4.442046893979290871e+02 4.440495870541358272e+02 4.489765966404535220e+02 4.576653656141224360e+02 4.604250460952665662e+02 4.606836685611476128e+02 4.606413723853315787e+02 4.605666858940717816e+02 4.604972386425809532e+02 4.604326113727104826e+02 4.603735771236887331e+02 4.603201397568134325e+02 4.602725429470642666e+02 4.602142842661062900e+02 4.601563489075159623e+02
6.034293625042200802e+02 4.446320991602771073e+02 4.445532104485359923e+02 4.494553250520743291e+02 4.579902577606036971e+02 4.605310528932860734e+02 4.607669830299104774e+02 4.607189473107898721e+02 4.606433204843849580e+02 4.605735468813209650e+02 4.605086726601311966e+02 4.604493344388223477e+02 4.603956727197400483e+02 4.603476312725383650e+02 4.602897919852520658e+02 4.602340559073912232e+02
6.534293625042200802e+02 4.447017723542241470e+02 4.446723207499070440e+02 4.495566226792277575e+02 4.580005654205959331e+02 4.604006528140774890e+02 4.606206731648930486e+02 4.605688292658602450e+02 4.604923208948842444e+02 4.604220401549499115e+02 4.603567144222886327e+02 4.602969085268993581e+02 4.602428299443278661e+02 4.601942688221529352e+02 4.601364462215981916e+02 4.600815747963004583e+02
7.034293625042200802e+02 4.446047229799510774e+02 4.446069805924861953e+02 4.494458880583915175e+02 4.577884300189214173e+02 4.600954996292783221e+02 4.603046887385662558e+02 4.602500895663818028e+02 4.601726506454376704e+02 4.601016871927963052e+02 4.600357372692421336e+02 4.599753223483984357e+02 4.599206726255284252e+02 4.598715118606031638e+02 4.598134353587585679e+02 4.597583803404183982e+02
7.534293625042200802e+02 4.444112179752802376e+02 4.444377844943951459e+02 4.492372912878830107e+02 4.574939596118146028e+02 4.597199577704174089e+02 4.599192464629253436e+02 4.598623049477823770e+02 4.597839514504238991e+02 4.597122515909688900e+02 4.596456125469933909e+02 4.595845333905824646e+02 4.595292405340881032e+02 4.594794561235356127e+02 4.594209458635040733e+02 4.593656091786697289e+02
8.034293625042200802e+02 4.445358999041411039e+02 4.444461053862224844e+02 4.493887116867918508e+02 4.576359074287050248e+02 4.590311965572064992e+02 4.591212928418931938e+02 4.590472012861019380e+02 4.589676386665656196e+02 4.588963513207686447e+02 4.588302064785743255e+02 4.587694745102056686e+02 4.587146563990968389e+02 4.586647044848454584e+02 4.586082143867680543e+02 4.585526878638236781e+02
8.534293625042200802e+02 4.457567115664538733e+02 4.453716676575270412e+02 4.503387209007544811e+02 4.559193906154631577e+02 4.564335816275531670e+02 4.563959944487207849e+02 4.563091778929455131e+02 4.562305374832809548e+02 4.561608958981368573e+02 4.560960980825947786e+02 4.560362369104968820e+02 4.559826527303186481e+02 4.559326747884942961e+02 4.558800959573645173e+02 4.558232142728124359e+02
9.034293625042200802e+02 4.452093168626885813e+02 4.454142315080292178e+02 4.506246361483734404e+02 4.534992332719647834e+02 4.537388324084708415e+02 4.536684919353604641e+02 4.535792850929763063e+02 4.534999917277514214e+02 4.534292658905496296e+02 4.533633192399852874e+02 4.533024609352014522e+02 4.532474863160068708e+02 4.531967606185601198e+02 4.531416746048835194e+02 4.530841729041067083e+02
9.565543625042200802e+02 4.434482884749562004e+02 4.437732854736818808e+02 4.488569727037624943e+02 4.512675824731827561e+02 4.514586951433248601e+02 4.513814993491531027e+02 4.512893591243311562e+02 4.512074222697928008e+02 4.511341549219485501e+02 4.510658125933985048e+02 4.510028419306333944e+02 4.509456175763028227e+02 4.508933251271042764e+02 4.508354660977265098e+02 4.507762065160940779e+02
1.009679362504220080e+03 4.417110778789498795e+02 4.420754821294213457e+02 4.470443593487653970e+02 4.493913788063440506e+02 4.495750746346705000e+02 4.494944088300637191e+02 4.493993872142776240e+02 4.493148253864770822e+02 4.492390927930991893e+02 4.491684759308299135e+02 4.491034819074210418e+02 4.490442060189304243e+02 4.489903714080135160e+02 4.489302300602783475e+02 4.488693599167886532e+02
1.063804362504220080e+03 4.400176506284586253e+02 4.404169712346141523e+02 4.453580342196029278e+02 4.477511003741461764e+02 4.479384915397503732e+02 4.478554363254410760e+02 4.477576849261508301e+02 4.476706301052471986e+02 4.475925597780469616e+02 4.475198044281038392e+02 4.474529002640616113e+02 4.473917222278653298e+02 4.473364231535612134e+02 4.472742044002460489e+02 4.472116624821271103e+02
1.113804362504220080e+03 4.385296135867381508e+02 4.389306904435055117e+02 4.438252452637464671e+02 4.463742533419695633e+02 4.465783961652018093e+02 4.464945286201950694e+02 4.463942588892582535e+02 4.463048681249109677e+02 4.462246406112362820e+02 4.461499195803889961e+02 4.460812568629368684e+02 4.460183548537688125e+02 4.459616931598220049e+02 4.458977318471966669e+02 4.458339788125820746e+02
1.163804362504220080e+03 4.372533784929284479e+02 4.376190353469332877e+02 4.424428535078848768e+02 4.450343279765226612e+02 4.452414337618908462e+02 4.451545922048903776e+02 4.450518201134314040e+02 4.449602766893223702e+02 4.448781018538080048e+02 4.448016050240366894e+02 4.447313391859347576e+02 4.446669124261566708e+02 4.446089465075743306e+02 4.445437180360814295e+02 4.444788521372722698e+02
1.213804362504220080e+03 4.361346640836570714e+02 4.364830263255970522e+02 4.412235755247667157e+02 4.437110398865356728e+02 4.439049489636384465e+02 4.438141110650587393e+02 4.437089369699409644e+02 4.436153111440268617e+02 4.435312170716832725e+02 4.434529418144986153e+02 4.433810657852175723e+02 4.433150510540676237e+02 4.432558260063515831e+02 4.431890049252706945e+02 4.431230429450906172e+02
1.263804362504220080e+03 4.349938410729927227e+02 4.353449001254398354e+02 4.400418414546988970e+02 4.424634793702618936e+02 4.426482386890482985e+02 4.425538932871955353e+02 4.424463607555369435e+02 4.423506744588256083e+02 4.422646842378148335e+02 4.421846517351583543e+02 4.421111972359267384e+02 4.420436242772149740e+02 4.419831619569960139e+02 4.419147728657715106e+02 4.418477572823268815e+02
1.313804362504220080e+03 4.338448804693259717e+02 4.341954748697917239e+02 4.388613772863924964e+02 4.412956442775641790e+02 4.414801280914155655e+02 4.413832066550280615e+02 4.412733146310708889e+02 4.411755312957120054e+02 4.410876146017749875e+02 4.410058061348451020e+02 4.409307588027249949e+02 4.408616217826752290e+02 4.407999092962094210e+02 4.407299560284397444e+02 4.406618893250362703e+02
1.363804362504220080e+03 4.327078295397334955e+02 4.330576691681390002e+02 4.376957007515743499e+02 4.401789270913363907e+02 4.403674729879974166e+02 4.402683019804543960e+02 4.401560350455169441e+02 4.400561432794887082e+02 4.399663026443993203e+02 4.398827295042393075e+02 4.398060988042991539e+02 4.397354242531780528e+02 4.396724570523081184e+02 4.396010329455385204e+02 4.395319299801013244e+02
1.413804362504220080e+03 4.315801931984295834e+02 4.319268342224984281e+02 4.365216062383184408e+02 4.391008767774522425e+02 4.392996139444096002e+02 4.391988825506736589e+02 4.390841733498017447e+02 4.389820810565760780e+02 4.388902386602471211e+02 4.388048379071744876e+02 4.387265681788161942e+02 4.386543086647686209e+02 4.385900456321214733e+02 4.385171016629016663e+02 4.384469672346140783e+02
1.463804362504220080e+03 4.304678399715961632e+02 4.308113432644692011e+02 4.353484353970054599e+02 4.380524811213047087e+02 4.382656707742943354e+02 4.381637754897706145e+02 4.380465521800104511e+02 4.379421864507773421e+02 4.378482902552982523e+02 4.377610230447018580e+02 4.376810776017588864e+02 4.376072148223598788e+02 4.375416143407022105e+02 4.374671937911163582e+02 4.373960301220067777e+02
1.513804362504220080e+03 4.294347894241242329e+02 4.297412028419727221e+02 4.342129733953893265e+02 4.370200351255187456e+02 4.372440637493181725e+02 4.371407913933711029e+02 4.370210883682980807e+02 4.369144819181405524e+02 4.368185493016854934e+02 4.367294245016610148e+02 4.366478167697102890e+02 4.365723438399418797e+02 4.365054390448109984e+02 4.364294369695575142e+02 4.363572320644129263e+02
1.563804362504220080e+03 4.285731626613329013e+02 4.288620062985958725e+02 4.333065072280735990e+02 4.360818635467767876e+02 4.362999143619790061e+02 4.361935220236502460e+02 4.360716564820325516e+02 4.359631707944517416e+02 4.358655143380865979e+02 4.357747920624405538e+02 4.356917486970182836e+02 4.356148666957886348e+02 4.355468235947018911e+02 4.354694248166276225e+02 4.353962704831604924e+02
1.613804362504220080e+03 4.277152616194597385e+02 4.279965413744633906e+02 4.324199430478915929e+02 4.351809865839832696e+02 4.353953834163447141e+02 4.352860759074187627e+02 4.351620532776052528e+02 4.350516938666665965e+02 4.349523285655196219e+02 4.348600285592833075e+02 4.347755666777563306e+02 4.346973038067534389e+02 4.346281282962924024e+02 4.345494059639308944e+02 4.344753214931276375e+02
1.663804362504220080e+03 4.268713690558174676e+02 4.271457144749559234e+02 4.315438995306462857e+02 4.343027417595375255e+02 4.345151480258199967e+02 4.344031172455896126e+02 4.342769241567692120e+02 4.341646722288044771e+02 4.340635851063448740e+02 4.339696986527799822e+02 4.338838113887625241e+02 4.338041643695752327e+02 4.337338515138693538e+02 4.336538089095165560e+02 4.335787990773093838e+02
1.713804362504220080e+03 4.261140208750192642e+02 4.263405499819796773e+02 4.307957489234245827e+02 4.334329262513445542e+02 4.336196131759057835e+02 4.335009469841197642e+02 4.333730577838207978e+02 4.332595960820229379e+02 4.331574108484651333e+02 4.330624855842560805e+02 4.329756511139815416e+02 4.328951029865440887e+02 4.328239608109661845e+02 4.327433444653001970e+02 4.326674148074610571e+02
1.763804362504220080e+03 4.256014687641928731e+02 4.258316350932032037e+02 4.301891117338180379e+02 4.324330573094308647e+02 4.325762291626026013e+02 4.324513263554467812e+02 4.323215073633292604e+02 4.322064417059776247e+02 4.321028027059436454e+02 4.320064750594913221e+02 4.319183820772782383e+02 4.318365733656312955e+02 4.317644084740236963e+02 4.316826203453758808e+02 4.316058558700007666e+02
1.813804362504220080e+03 4.248244570934647868e+02 4.250697714692116733e+02 4.293857849678361731e+02 4.314301025630062441e+02 4.315475575394765428e+02 4.314178637455321450e+02 4.312858785098057410e+02 4.311689585834984086e+02 4.310636307669992675e+02 4.309657081844949289e+02 4.308761882644066645e+02 4.307929637898972146e+02 4.307196604169047305e+02 4.306365018115748171e+02 4.305587377144045149e+02
1.863804362504220080e+03 4.239891334340882736e+02 4.242417135367783771e+02 4.285354490617920646e+02 4.305382287127544032e+02 4.306491522422102207e+02 4.305166552435910603e+02 4.303823356787382295e+02 4.302633144902312665e+02 4.301560425932922840e+02 4.300563053790489221e+02 4.299651632130365897e+02 4.298803080944680346e+02 4.298057602301534530e+02 4.297207862558567513e+02 4.296420327182126471e+02
1.913804362504220080e+03 4.226622097359248187e+02 4.230181038110633267e+02 4.272218862839985718e+02 4.298404505085238725e+02 4.300327508143597015e+02 4.299066839381907812e+02 4.297687148933699177e+02 4.296460591839662015e+02 4.295355000556835989e+02 4.294328622891457599e+02 4.293391255699990552e+02 4.292517928081963419e+02 4.291753047130254686e+02 4.290874951796329810e+02 4.290076644502279919e+02
1.963804362504220080e+03 4.217317895743382792e+02 4.220057616365695594e+02 4.262797705739422440e+02 4.292281274774608164e+02 4.294518907544652393e+02 4.293256487370985042e+02 4.291856331396227802e+02 4.290612445830070669e+02 4.289491626320462956e+02 4.288451917416164179e+02 4.287502624749097322e+02 4.286618637816552564e+02 4.285843733926827213e+02 4.284959360159798507e+02 4.284151635772028612e+02
