TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.652055300875595094e+02 5.651843408420377273e+02 5.651831141471690216e+02 5.651803401588889528e+02 5.651695845538966978e+02 5.651471787796463104e+02 5.651248322092639000e+02 5.651013549623640984e+02 5.650818931076291847e+02 5.650608912765931109e+02 5.650410457820221382e+02 5.650221081956073022e+02 5.650070062327368987e+02 5.649820396366455952e+02 5.649524486811544648e+02
1.000003999999985922e+02 5.582916723907952701e+02 5.583386347473995102e+02 5.581264092387590381e+02 5.580595267688390777e+02 5.579965173124973035e+02 5.579628076458582200e+02 5.579356380797872816e+02 5.579188091596585082e+02 5.579071079414695760e+02 5.578955754084150840e+02 5.578851630020920993e+02 5.578819402494759743e+02 5.578799974296024402e+02 5.578748127236295886e+02 5.578364636877931844e+02
1.502405034099261059e+02 5.365717336689903050e+02 5.368144440330155476e+02 5.366094348584191494e+02 5.364892348065561691e+02 5.364134307606417451e+02 5.363609188690003293e+02 5.363201108504512149e+02 5.362907844497190126e+02 5.362724264970232753e+02 5.362464636518242287e+02 5.362172854827047104e+02 5.361964089364438451e+02 5.361861029376216266e+02 5.361341815923053673e+02 5.360644469351772159e+02
2.004200391960640388e+02 4.596979735523993327e+02 4.606713215249635027e+02 4.601606399279274910e+02 4.599976471790677692e+02 4.599965411321461488e+02 4.599951853579348153e+02 4.599938034560962024e+02 4.599923611596668707e+02 4.599912280999562313e+02 4.599897852922279640e+02 4.599883238705765507e+02 4.599868035734009482e+02 4.599856417265591517e+02 4.599840857228498407e+02 4.599831704890496553e+02
2.553043625042201370e+02 4.514793891927077425e+02 4.512743581203483814e+02 4.511164360104853017e+02 4.509873112551024406e+02 4.508845618913113071e+02 4.507991832961200203e+02 4.507245759546682962e+02 4.506602361656053972e+02 4.506031779609725163e+02 4.505497906987475289e+02 4.505015844077345832e+02 4.504618934935364791e+02 4.504378267817759252e+02 4.504031899202462910e+02 4.503416777193080520e+02
3.053043625042201370e+02 4.465831571410325864e+02 4.470080637596460633e+02 4.475817115210676320e+02 4.475930071130147212e+02 4.474965695087973927e+02 4.473996071987143637e+02 4.473136430526384402e+02 4.472377182181557487e+02 4.471703476144481328e+02 4.471068060411200236e+02 4.470479519551150247e+02 4.469941985357569934e+02 4.469461167327663702e+02 4.468894031156814890e+02 4.468289017674115939e+02
3.553043625042201370e+02 4.401424332519193854e+02 4.407697000082999352e+02 4.438254542720102904e+02 4.460619420627324985e+02 4.463315597933943195e+02 4.462989360701751593e+02 4.462088761309342999e+02 4.461227103688157172e+02 4.460454303022168574e+02 4.459736817104309807e+02 4.459084564348561912e+02 4.458480817574794628e+02 4.457970471810218100e+02 4.457268294791330732e+02 4.456654199808067460e+02
4.053043625042201370e+02 4.384665589010061808e+02 4.395854858897404256e+02 4.452886777132882230e+02 4.508663123983872083e+02 4.512677112399459816e+02 4.512550817884659864e+02 4.511883740428960436e+02 4.511166950019588739e+02 4.510480230623307421e+02 4.509813017364333518e+02 4.509228727683060356e+02 4.508635061464537443e+02 4.508222321131504486e+02 4.507140970278396708e+02 4.504544385709967855e+02
4.553043625042201370e+02 4.393782016713022358e+02 4.394390737677799166e+02 4.442951684257690204e+02 4.507704802917213556e+02 4.516050091857576945e+02 4.516334082854231724e+02 4.515490541268267179e+02 4.514663277779640680e+02 4.513926155638528712e+02 4.513245078642476642e+02 4.512625991165668324e+02 4.512063205223832938e+02 4.511565407753138288e+02 4.510963507670353465e+02 4.510330121558151859e+02
