TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.641724080221335953e+02 5.643765360856707503e+02 5.647930224530173291e+02 5.648744459149504564e+02 5.649090554168163862e+02 5.649100422402711956e+02 5.649090413618555431e+02 5.648933764967997604e+02 5.648751921801917888e+02 5.648527263687900586e+02 5.648302281698787510e+02 5.648082893224392365e+02 5.647902420520348414e+02 5.647638052149961823e+02 5.647282136269950570e+02
1.000003999999985922e+02 5.591315115892501808e+02 5.591376408247767813e+02 5.589520503866748413e+02 5.589045783712037974e+02 5.588515783665353638e+02 5.588272982336945915e+02 5.588079970452517955e+02 5.587966136808620377e+02 5.587864182079453030e+02 5.587819093707518050e+02 5.587786518064268648e+02 5.587774446280482152e+02 5.587755979931953334e+02 5.587675305174549294e+02 5.587339560318670237e+02
1.502405034099261059e+02 5.407363674917680783e+02 5.410201841547226422e+02 5.407963044048357233e+02 5.406982487163004407e+02 5.406407728225833580e+02 5.405939421534152416e+02 5.405466301938117795e+02 5.405074840262393536e+02 5.404750663292892341e+02 5.404535171352511043e+02 5.404356874037255238e+02 5.404301817903933625e+02 5.404128768589521314e+02 5.403824011264919136e+02 5.402938590247416641e+02
2.004200391960640388e+02 4.759700202985896453e+02 4.758466026089549814e+02 4.758456034670948043e+02 4.758446069599658586e+02 4.758436968681585881e+02 4.758427317608780527e+02 4.758417674088696572e+02 4.758407885129465740e+02 4.758399035762228095e+02 4.758389267758903998e+02 4.758379427532074146e+02 4.758369374969022374e+02 4.758360577044765023e+02 4.758350479363867294e+02 4.758343605730118497e+02
2.553043625042201370e+02 4.431332485834066688e+02 4.431330063846269809e+02 4.473702097885077933e+02 4.486282311249929080e+02 4.486541223232438824e+02 4.485595964845987851e+02 4.484745258718410241e+02 4.483990295414522507e+02 4.483340767893190559e+02 4.482728382900628503e+02 4.482199937568482255e+02 4.481792546619773816e+02 4.481129335075659696e+02 4.480394083177753259e+02 4.480365851079642425e+02
3.053043625042201370e+02 4.427998741950337376e+02 4.430639791386244610e+02 4.453897220373549999e+02 4.463371788263835924e+02 4.464123305063332054e+02 4.463411822647457825e+02 4.462513229086169986e+02 4.461694711388966539e+02 4.460964669386264632e+02 4.460284205562805369e+02 4.459664183572745060e+02 4.459088428502299735e+02 4.458608610064079016e+02 4.457916318817876231e+02 4.457237584665955978e+02
3.553043625042201370e+02 4.384999605815540917e+02 4.389606808052299698e+02 4.419911069658895144e+02 4.456094907050504048e+02 4.462415484474096274e+02 4.462662747161625703e+02 4.461833573048458561e+02 4.460942677197913895e+02 4.460133917462252953e+02 4.459385693227149545e+02 4.458706531476766486e+02 4.458079239814092034e+02 4.457549774989344655e+02 4.456818146432849517e+02 4.456184960268811324e+02
4.053043625042201370e+02 4.393398460439029236e+02 4.422991789850519808e+02 4.471406148322869853e+02 4.503254297862411022e+02 4.508908638453856952e+02 4.508968390007746052e+02 4.508194338110507147e+02 4.507455028061244207e+02 4.506810558758215279e+02 4.506222634198689434e+02 4.505705584239714767e+02 4.505227265591637433e+02 4.504834853730624218e+02 4.504245203387669108e+02 4.503253061121728251e+02
4.553043625042201370e+02 4.396820521729746361e+02 4.396833856481907787e+02 4.445375528515950805e+02 4.509528656704838454e+02 4.517859255377284171e+02 4.518161304385993162e+02 4.517326886022135000e+02 4.516502355775421620e+02 4.515766310085577970e+02 4.515085790963182717e+02 4.514467338289418308e+02 4.513904085221042806e+02 4.513407854303969771e+02 4.512799922051542580e+02 4.512161406543170301e+02
5.053043625042201370e+02 4.397022014218167669e+02 4.397798288901353772e+02 4.445849894657946493e+02 4.510215187661614777e+02 4.518756180428200082e+02 4.519068286754218207e+02 4.518227172083869050e+02 4.517395775228284265e+02 4.516653514377885585e+02 4.515967267378447900e+02 4.515342770044493932e+02 4.514774515650023545e+02 4.514271458155266714e+02 4.513664218553588512e+02 4.513052146185573861e+02
5.553043625042200802e+02 4.392241122674639655e+02 4.393560628319262378e+02 4.442193048698246685e+02 4.507330958152182916e+02 4.516028075662857191e+02 4.516322069331990292e+02 4.515464414871735812e+02 4.514622690420947038e+02 4.513872115826411573e+02 4.513178442935293901e+02 4.512546536524790213e+02 4.511972445608929547e+02 4.511461084051130683e+02 4.510856894209797474e+02 4.510255522845872633e+02
6.053043625042200802e+02 4.386281247162799559e+02 4.387719094383402876e+02 4.435942413871123904e+02 4.501250365628962413e+02 4.510144044168652613e+02 4.510437671814580085e+02 4.509563667014321027e+02 4.508707921646200703e+02 4.507945114723239612e+02 4.507240359372752323e+02 4.506598077238865585e+02 4.506014700800699302e+02 4.505493639009310414e+02 4.504885722565333595e+02 4.504279587295979468e+02
6.569293625042200802e+02 4.379663151032376618e+02 4.381240664377886560e+02 4.428592506141321792e+02 4.493102040177462868e+02 4.502063412968838065e+02 4.502345969403730237e+02 4.501452800988080298e+02 4.500580486202749171e+02 4.499802919690034173e+02 4.499084684999085084e+02 4.498429929008800059e+02 4.497834977248724044e+02 4.497302871382322564e+02 4.496687707538785617e+02 4.496075398311524509e+02
7.069293625042200802e+02 4.371787603750099152e+02 4.373734706858719505e+02 4.420037679022022985e+02 4.484131358117112427e+02 4.493556877336538378e+02 4.493900772486010169e+02 4.492995713437574636e+02 4.492104407048710186e+02 4.491309105280780045e+02 4.490574610422118553e+02 4.489905200225284716e+02 4.489295991151126941e+02 4.488752136467641094e+02 4.488123198247039909e+02 4.487503618530238896e+02
7.569293625042200802e+02 4.363497688370763967e+02 4.365406618206532130e+02 4.411606674490953992e+02 4.477019074297629686e+02 4.486949310068678187e+02 4.487351385647386337e+02 4.486438762804044700e+02 4.485531799333330127e+02 4.484721087735131277e+02 4.483972151020732895e+02 4.483289685826284767e+02 4.482667252539609990e+02 4.482113225389106219e+02 4.481468806801608480e+02 4.480842039306226638e+02
8.069293625042200802e+02 4.358679170736145352e+02 4.365480017922241132e+02 4.411666385968280792e+02 4.464003902044169649e+02 4.472329739686186940e+02 4.472546000548326219e+02 4.471576213298865810e+02 4.470645401144513471e+02 4.469822824400073955e+02 4.469067678693091921e+02 4.468379650007167356e+02 4.467761976687457945e+02 4.467194443595541884e+02 4.466602157713187466e+02 4.465959340330630312e+02
8.569293625042200802e+02 4.356081905503312441e+02 4.356862031177395238e+02 4.400249331059847009e+02 4.448596592821513127e+02 4.453847810108821932e+02 4.453397909114049753e+02 4.452375993244871779e+02 4.451451460975156351e+02 4.450629790588064338e+02 4.449870674511326456e+02 4.449176436615142052e+02 4.448546204838594917e+02 4.447975550209849303e+02 4.447350623942075458e+02 4.446706793855486808e+02
9.069293625042200802e+02 4.354193030553648214e+02 4.356160650237632694e+02 4.404487401254859265e+02 4.431745645928833142e+02 4.433980053979423133e+02 4.433079296394942048e+02 4.432042367215955210e+02 4.431125920227407846e+02 4.430308046999098224e+02 4.429548732143192069e+02 4.428853526656931763e+02 4.428218982966520798e+02 4.427647995261789333e+02 4.427012040473451293e+02 4.426359594494764451e+02
9.569293625042200802e+02 4.342559071989874155e+02 4.345401763906569386e+02 4.393076672811354797e+02 4.414499090921446509e+02 4.416051277050781323e+02 4.415064037047053489e+02 4.414001489531208335e+02 4.413063548686723152e+02 4.412225436292309837e+02 4.411446555010002726e+02 4.410734067370779599e+02 4.410081347370179969e+02 4.409497429340022450e+02 4.408840483418848066e+02 4.408174966989339509e+02
1.006929362504220080e+03 4.329326760796797089e+02 4.332620092692430376e+02 4.380213767106056935e+02 4.399229414813086692e+02 4.400444703231399899e+02 4.399395563677207974e+02 4.398306990316085603e+02 4.397347049858091736e+02 4.396488546155316044e+02 4.395690328478948459e+02 4.394960416749059959e+02 4.394290095252491142e+02 4.393692406053970672e+02 4.393017355526303049e+02 4.392340194968273295e+02
1.056929362504220080e+03 4.320949446459517276e+02 4.322900125276996732e+02 4.367918211828411472e+02 4.383605137964544269e+02 4.384509607816495418e+02 4.383405414884229003e+02 4.382293880335001290e+02 4.381314574972610103e+02 4.380441286576610196e+02 4.379629307277976409e+02 4.378888482169643339e+02 4.378207579002342982e+02 4.377602167740439540e+02 4.376921063163441090e+02 4.376237571450529344e+02
1.106929362504220080e+03 4.309754017881828076e+02 4.313246856904193010e+02 4.352174035673971275e+02 4.363515949859244074e+02 4.363769159150736527e+02 4.362577445066231689e+02 4.361434662401866262e+02 4.360425025539696549e+02 4.359522546792230173e+02 4.358681251659286886e+02 4.357913348915122924e+02 4.357204207404819272e+02 4.356576033978485043e+02 4.355863834260454155e+02 4.355165117607273828e+02
1.156929362504220080e+03 4.294550358182343075e+02 4.298424484144451299e+02 4.337983563390466770e+02 4.345237713595201399e+02 4.344622133017374495e+02 4.343342871574316746e+02 4.342199066852519991e+02 4.341192933739744717e+02 4.340297197693798807e+02 4.339462102765784266e+02 4.338699494088187407e+02 4.338001529112657977e+02 4.337371274566212946e+02 4.336699057707839984e+02 4.335974489950626207e+02
1.206929362504220080e+03 4.286168027549200588e+02 4.285491588885010401e+02 4.319889452012072297e+02 4.323056312418217999e+02 4.321797709137511561e+02 4.320483239387441472e+02 4.319337396308415009e+02 4.318324830337910498e+02 4.317420743976650783e+02 4.316574320504379898e+02 4.315803354786161776e+02 4.315092763913318663e+02 4.314458020856525309e+02 4.313765044988180648e+02 4.313019234988314565e+02
1.256929362504220080e+03 4.265236705347039674e+02 4.270319855071525126e+02 4.299014929186047311e+02 4.301613686946436701e+02 4.300292858159631351e+02 4.298920236139272220e+02 4.297718499848511442e+02 4.296653955506217812e+02 4.295700583278522231e+02 4.294807269695099876e+02 4.293996088923473167e+02 4.293240068417877069e+02 4.292579481193575930e+02 4.291820622774847607e+02 4.291062895591554138e+02
1.306929362504220080e+03 4.243692731435552901e+02 4.248966700056706713e+02 4.277426541734149623e+02 4.284911324473110312e+02 4.284585800446218400e+02 4.283168835320728363e+02 4.281859872016194117e+02 4.280700293701094097e+02 4.279664020908603561e+02 4.278697016304205363e+02 4.277819049390577106e+02 4.276998836493015119e+02 4.276289187335431166e+02 4.275460139750385338e+02 4.274699143053413195e+02
1.356929362504220080e+03 4.226540479059723339e+02 4.229780855324540312e+02 4.275053576363520165e+02 4.276896592906053911e+02 4.275396015848517095e+02 4.273992570960729154e+02 4.272772456479390826e+02 4.271690773862810602e+02 4.270721748894187044e+02 4.269810476809756778e+02 4.268985813838716581e+02 4.268215923383917811e+02 4.267541498732243781e+02 4.266782266888462800e+02 4.265961714282994990e+02
1.406929362504220080e+03 4.205873401955900022e+02 4.213342551159241793e+02 4.253197973089831407e+02 4.281027228040613295e+02 4.282284388944722764e+02 4.281268531451429453e+02 4.279975793497132486e+02 4.278709614810763924e+02 4.277540908858201192e+02 4.276432707386176162e+02 4.275423863051208286e+02 4.274460029212365271e+02 4.273635756969341060e+02 4.272440571900378927e+02 4.270633631303148832e+02
1.456929362504220080e+03 4.186759004562792370e+02 4.191225635631549835e+02 4.236056578323161261e+02 4.245313799270285813e+02 4.244586637566372929e+02 4.243044256782441153e+02 4.241673758348612751e+02 4.240468819699390224e+02 4.239391719627152497e+02 4.238388086198218048e+02 4.237480248498014817e+02 4.236632868823610920e+02 4.235897638917279551e+02 4.235061658245875265e+02 4.234236374249034043e+02
1.506929362504220080e+03 4.198554688186483190e+02 4.198894151296491941e+02 4.235482935607236641e+02 4.237712455763074217e+02 4.236309861191551818e+02 4.234752590820497744e+02 4.233381402642791613e+02 4.232159548052388800e+02 4.231061412839546279e+02 4.230028548126101668e+02 4.229099130558831803e+02 4.228212819036309611e+02 4.227469465472472052e+02 4.226539459958053726e+02 4.225704669404716469e+02
1.556929362504220080e+03 4.195756095423843703e+02 4.195867046418453015e+02 4.218322779913928571e+02 4.219570102562739748e+02 4.217874539914260481e+02 4.216305408005713957e+02 4.214950989573130187e+02 4.213755110546898663e+02 4.212689197737592508e+02 4.211692011719837865e+02 4.210787418783794465e+02 4.209947072781465636e+02 4.209208011532295473e+02 4.208401478553802235e+02 4.207564194371342978e+02
1.606929362504220080e+03 4.157174104311655469e+02 4.164736204216247302e+02 4.191320265710056105e+02 4.198668437844148116e+02 4.198108541545613548e+02 4.196397092886844007e+02 4.194846037217105845e+02 4.193477129128895058e+02 4.192259013805665404e+02 4.191124004736856818e+02 4.190097746937113357e+02 4.189137073971147629e+02 4.188311104343422926e+02 4.187376850663713981e+02 4.186507414271907805e+02
1.656929362504220080e+03 4.137075326824422632e+02 4.142987157536130667e+02 4.169201667894633374e+02 4.179981006935172445e+02 4.179946139040166031e+02 4.178170941340724198e+02 4.176537310810522285e+02 4.175099340052501589e+02 4.173818912821276967e+02 4.172628029563334735e+02 4.171549053167890406e+02 4.170536560136937965e+02 4.169669388487798756e+02 4.168660467763324959e+02 4.167782139529822416e+02
1.706929362504220080e+03 4.126269701080724985e+02 4.133995085889712868e+02 4.155107690275497703e+02 4.162991006898676574e+02 4.161948218468411937e+02 4.160060181673541138e+02 4.158376608679142237e+02 4.156882713371251725e+02 4.155530363638986273e+02 4.154269679573703229e+02 4.153121013825877981e+02 4.152035247093311341e+02 4.151102500263897355e+02 4.149968146506674884e+02 4.149037660876369955e+02
1.756929362504220080e+03 4.099740387010051563e+02 4.104891811166400544e+02 4.139671014128753654e+02 4.147452710884013527e+02 4.146537005433396530e+02 4.144639526057029570e+02 4.142957646428894236e+02 4.141475445809124381e+02 4.140152403974423692e+02 4.138918546096771820e+02 4.137811207207694792e+02 4.136759669353947970e+02 4.135877443367870683e+02 4.134825287575067705e+02 4.133893409800723475e+02
1.806929362504220080e+03 4.084686624940289903e+02 4.093752703918586917e+02 4.128281077909571763e+02 4.130761374373919921e+02 4.128810450544124819e+02 4.126942179351734126e+02 4.125333547190734294e+02 4.123914276642358914e+02 4.122651715282390796e+02 4.121465127713710217e+02 4.120416560488474715e+02 4.119408074728598876e+02 4.118583794582949622e+02 4.117586877638071883e+02 4.116582520683886628e+02
1.856929362504220080e+03 4.065710079925455034e+02 4.076581225696801312e+02 4.099676347205252682e+02 4.114707509651624946e+02 4.115664915532582313e+02 4.113791799712324178e+02 4.111795048987470409e+02 4.110037990782198563e+02 4.108485998973059168e+02 4.107050606045200993e+02 4.105756933220463338e+02 4.104541276318081486e+02 4.103516402122230602e+02 4.102310863743468303e+02 4.101332526465345154e+02
1.906929362504220080e+03 4.055019323392939441e+02 4.065234452459679915e+02 4.097493023463583768e+02 4.103064474162553665e+02 4.101677031676948104e+02 4.099633289882822851e+02 4.097852574900747413e+02 4.096290521438917835e+02 4.094903465359059851e+02 4.093608429924923371e+02 4.092459441300825347e+02 4.091361715505119037e+02 4.090449282428482434e+02 4.089394704778988512e+02 4.088381719535394723e+02
1.956929362504220080e+03 4.022123085859407752e+02 4.030750380787514473e+02 4.056394311500770868e+02 4.086919236622360359e+02 4.093665218935884695e+02 4.092804150926518787e+02 4.090668369769512651e+02 4.088770400717711482e+02 4.087107666720362431e+02 4.085588266701793714e+02 4.084222347283595695e+02 4.082946568838456187e+02 4.081860057061433622e+02 4.080603317357375204e+02 4.079579351401649205e+02
2.006929362504220080e+03 4.023355236692489711e+02 4.029444926645498981e+02 4.064467748000997744e+02 4.082758049300244352e+02 4.081316250308113354e+02 4.079098530644213270e+02 4.077194059461412508e+02 4.075524435224540412e+02 4.074034302308720612e+02 4.072644468828648314e+02 4.071399346292081987e+02 4.070205208626118178e+02 4.069213905776967408e+02 4.067943178138311282e+02 4.066913785017699752e+02
2.056929362504220080e+03 4.036699011387686937e+02 4.044615582456567040e+02 4.071216415905695385e+02 4.074000372322568069e+02 4.071588832379597420e+02 4.069669848750338588e+02 4.068081857849313110e+02 4.066728346789826674e+02 4.065520522354328818e+02 4.064433229608816305e+02 4.063465809463498317e+02 4.062571751775420807e+02 4.061774966265433022e+02 4.060979207708276135e+02 4.060211228638106604e+02
2.106929362504220080e+03 3.950539408836347661e+02 3.962819514495650424e+02 3.980568146797909321e+02 4.000373791271046571e+02 4.017953129907840548e+02 4.033487470226459095e+02 4.045589261239308030e+02 4.052875640095124368e+02 4.052429822131204560e+02 4.049723580417357880e+02 4.047172746845012057e+02 4.044906553540619143e+02 4.042978159486156642e+02 4.040916226607811836e+02 4.039393615193155256e+02
2.156929362504220080e+03 3.965000228383663057e+02 3.987261193103001347e+02 4.018789514874468978e+02 4.040362029545287896e+02 4.045787148407012523e+02 4.044735671361603409e+02 4.042281671864586201e+02 4.040067995994153307e+02 4.038180488336914209e+02 4.036415606354365195e+02 4.034865732911149507e+02 4.033344406938336988e+02 4.031752834941025299e+02 4.030899784813545921e+02 4.029788894697090882e+02
2.206929362504220080e+03 3.969401603795108144e+02 3.984815880129074230e+02 4.023142950798392690e+02 4.044000550821090201e+02 4.045475345526851356e+02 4.043197473953998156e+02 4.040986712346940521e+02 4.039070205324271683e+02 4.037379076297544884e+02 4.035822145934956779e+02 4.034437872155958758e+02 4.033125806848054822e+02 4.032040372436430857e+02 4.030770273467913967e+02 4.029646480748365320e+02
