TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.641732393276648736e+02 5.643050504285446323e+02 5.642083204070979718e+02 5.641565898934530878e+02 5.641149844261854014e+02 5.640819445762806481e+02 5.640549023684463918e+02 5.640342895537339700e+02 5.640205137851397694e+02 5.640049271505854449e+02 5.639894683532934323e+02 5.639818526158229588e+02 5.639642776146646383e+02 5.639638023590414377e+02 5.639257427672773701e+02
1.000003999999985922e+02 5.493203908366638188e+02 5.493292742137373352e+02 5.491228414765263324e+02 5.490110478455261500e+02 5.489480682851259417e+02 5.488857210940576579e+02 5.488062276982077492e+02 5.487401550261889724e+02 5.486963219900462718e+02 5.486719028190667586e+02 5.486566869423043045e+02 5.486525935154818399e+02 5.486397269412524338e+02 5.485896387441578099e+02 5.485084452895807772e+02
1.502405034099261059e+02 4.674804882059663100e+02 4.674797565249763807e+02 4.674789403811238913e+02 4.674781472620317686e+02 4.674773858697254809e+02 4.674766149509275124e+02 4.674758439797942629e+02 4.674750650723555054e+02 4.674743122536219175e+02 4.674735278133161387e+02 4.674727397056639688e+02 4.674719298549538280e+02 4.674711723581056617e+02 4.674703645202891948e+02 4.674697677432536125e+02
2.004200391960640388e+02 4.386684099035657596e+02 4.385589660206699136e+02 4.384154257110238291e+02 4.382974441504284187e+02 4.381998333207880592e+02 4.381277334743660958e+02 4.380796751067651940e+02 4.379566681209162766e+02 4.379538740976157101e+02 4.379482105752903749e+02 4.379417437913791105e+02 4.379341363597117720e+02 4.379292305767656899e+02 4.379212012278165957e+02 4.379173270889069158e+02
2.553043625042201370e+02 4.350723260486998356e+02 4.354918552325540304e+02 4.385296961382657059e+02 4.395390710278308006e+02 4.395542497266216060e+02 4.394411952654164679e+02 4.393379472125389498e+02 4.392462721030711350e+02 4.391654268581727933e+02 4.390900190886488303e+02 4.390233296818054214e+02 4.389770796054955326e+02 4.389573682063098659e+02 4.389064116946385639e+02 4.387994701280475738e+02
3.053043625042201370e+02 4.307077707085337011e+02 4.312306051066486248e+02 4.341024771234077662e+02 4.367037410318615684e+02 4.370847244762546779e+02 4.370222203469826354e+02 4.369101087085379618e+02 4.368104986898758852e+02 4.367242376232750303e+02 4.366446852551739539e+02 4.365723452929133259e+02 4.365061036694862082e+02 4.364485190003535990e+02 4.363799018253569670e+02 4.363157212341351965e+02
3.553043625042201370e+02 4.262180644599540642e+02 4.265664894022472708e+02 4.298273014429071850e+02 4.351496655531269084e+02 4.373941906495991816e+02 4.376338292033227617e+02 4.375910926643513790e+02 4.374937625527573459e+02 4.373970502310571646e+02 4.373072159683273412e+02 4.372269517391092108e+02 4.371519325952653503e+02 4.370913747496626343e+02 4.369976998795344230e+02 4.368948706673148195e+02
4.053043625042201370e+02 4.367822269568146680e+02 4.381172293251913743e+02 4.414339982972153393e+02 4.416439280965677199e+02 4.415537246087932317e+02 4.414893030838762797e+02 4.414221492579771962e+02 4.413597942727850523e+02 4.413000109058216935e+02 4.412500226050464676e+02 4.412061446884075622e+02 4.411666343918101916e+02 4.411231132042028662e+02 4.410826357716023836e+02 4.410066252766044954e+02
4.553043625042201370e+02 4.327701579722624388e+02 4.338687490215726825e+02 4.377853809440035207e+02 4.391168360804555277e+02 4.390424622714758129e+02 4.389092426167963481e+02 4.388096046758103626e+02 4.387273254055008351e+02 4.386512707253039594e+02 4.385875392747408341e+02 4.385277284290532407e+02 4.384749691121463115e+02 4.384252787915187355e+02 4.383802557951303811e+02 4.383147282734517489e+02
5.053043625042201370e+02 4.299631119731413946e+02 4.298994366163179279e+02 4.350753644504907811e+02 4.402504271058360246e+02 4.407249448776386771e+02 4.406926910176862293e+02 4.405906698219639566e+02 4.404964465411183028e+02 4.404121755360276893e+02 4.403341767031438394e+02 4.402638404407067014e+02 4.401984529877467480e+02 4.401432245368577583e+02 4.400704245235558005e+02 4.399966963275119269e+02
5.553043625042200802e+02 4.294762081551069741e+02 4.296325925504078214e+02 4.344416332385467285e+02 4.404173103626454804e+02 4.411308774632664154e+02 4.411250489376184873e+02 4.410208023041471961e+02 4.409236222393028015e+02 4.408373466218591830e+02 4.407579344747809387e+02 4.406861366985821746e+02 4.406203507868575571e+02 4.405630485753979428e+02 4.404946200266400069e+02 4.404265459390853721e+02
6.053043625042200802e+02 4.290202580353747521e+02 4.291425711955956785e+02 4.339082524936803225e+02 4.400719845271352142e+02 4.408206935457724853e+02 4.408149279218275751e+02 4.407091000759518238e+02 4.406107058663754401e+02 4.405233998047980890e+02 4.404430716482931416e+02 4.403703677105771135e+02 4.403038386083739510e+02 4.402456004052427261e+02 4.401771477343341417e+02 4.401100469117077978e+02
6.553043625042200802e+02 4.286637071838559905e+02 4.287759052224073457e+02 4.334545148294516252e+02 4.395347881014943141e+02 4.402790185844488065e+02 4.402702993552105113e+02 4.401626964177267496e+02 4.400628643019562105e+02 4.399742533881108670e+02 4.398927211962251818e+02 4.398188855960336241e+02 4.397513007905537279e+02 4.396920499668040634e+02 4.396228763131987876e+02 4.395552289761034785e+02
7.065543625042200802e+02 4.282634712508122448e+02 4.283786413607680856e+02 4.329912588342648974e+02 4.389093052918120179e+02 4.396264807689951795e+02 4.396117697295123889e+02 4.395021816666408654e+02 4.394008873906781218e+02 4.393109224200591711e+02 4.392281236573488172e+02 4.391531023996432737e+02 4.390843774520613465e+02 4.390240960856583001e+02 4.389539976590676247e+02 4.388857215773089138e+02
