TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.647417106942135661e+02 5.649152449956193323e+02 5.654625853892937357e+02 5.655431857751951839e+02 5.655787146980471789e+02 5.655926164250657848e+02 5.656005482324500235e+02 5.655975977449818402e+02 5.655875783876741707e+02 5.655661449889065580e+02 5.655506168139133933e+02 5.655299002842048139e+02 5.655088368210570025e+02 5.654796443013905218e+02 5.654436474723020183e+02
1.000003999999985922e+02 5.619272642281952130e+02 5.619213447215668111e+02 5.618906240006454027e+02 5.618938958405611857e+02 5.618825645454433015e+02 5.618735940049760984e+02 5.618648495919265997e+02 5.618586085058992694e+02 5.618525859886681246e+02 5.618469887540948093e+02 5.618409539480871899e+02 5.618371800172795929e+02 5.618334269703801738e+02 5.618140653545036685e+02 5.617935169056429459e+02
1.502405034099261059e+02 5.551234595122339215e+02 5.554340998883384373e+02 5.552296441797608395e+02 5.551305595061924123e+02 5.550668243685040579e+02 5.550216192267846509e+02 5.549844480451686195e+02 5.549574397182883558e+02 5.549388750767528791e+02 5.549224069471175653e+02 5.549046231471947976e+02 5.548958282257916608e+02 5.548750985128704087e+02 5.548922509241539274e+02 5.548172290308126549e+02
2.004200391960640388e+02 5.365038994742573095e+02 5.366004192437062557e+02 5.364279543457301997e+02 5.363184887564618748e+02 5.362427919671500831e+02 5.361925359303255618e+02 5.361428107839711856e+02 5.361197159262823106e+02 5.360722599181194710e+02 5.361082018422005149e+02 5.359968436729194536e+02 5.359467810935984744e+02 5.359455900525522338e+02 5.359443401676982148e+02 5.359623267076300408e+02
2.553043625042201370e+02 4.799153387697460289e+02 4.801739136056990560e+02 4.799863672837566355e+02 4.799007438516613320e+02 4.797885488572432564e+02 4.798154851978119950e+02 4.796306708842341777e+02 4.795958542230674766e+02 4.795763324597338055e+02 4.795748577921458491e+02 4.795733785050754818e+02 4.795718525271923909e+02 4.795706731220006986e+02 4.795691161657690600e+02 4.795681618316691015e+02
3.053043625042201370e+02 4.357526777121277064e+02 4.383487551183297342e+02 4.464879153598130870e+02 4.493308684463424925e+02 4.495972425833691659e+02 4.495381457862862362e+02 4.494547600919599404e+02 4.493818171862152440e+02 4.493205128704441336e+02 4.492677474533816167e+02 4.492340064911079480e+02 4.492138572512675410e+02 4.491223403649592569e+02 4.491177189848993976e+02 4.491148322151735783e+02
3.553043625042201370e+02 4.395633399733889632e+02 4.396424318711348178e+02 4.420361819182240879e+02 4.455794435396866788e+02 4.462837019820247519e+02 4.463235894356272979e+02 4.462354596805832330e+02 4.461451825048001183e+02 4.460650777401554024e+02 4.459915596415719961e+02 4.459249296700761533e+02 4.458645950177088935e+02 4.458117935997524341e+02 4.457483725426828869e+02 4.456849902648491479e+02
4.053043625042201370e+02 4.374433933805547667e+02 4.378984045886385843e+02 4.407274981602118373e+02 4.453553451157329732e+02 4.480287842914515863e+02 4.484427056264497082e+02 4.484119744015024480e+02 4.483179058032802686e+02 4.482310255767752665e+02 4.481519946832215737e+02 4.480808215055515120e+02 4.480171782764782620e+02 4.479600456525210461e+02 4.478987186500818325e+02 4.478369666288753024e+02
4.553043625042201370e+02 4.370068886563790329e+02 4.369980572333233226e+02 4.415186166499672140e+02 4.489375815182339124e+02 4.524486808029248550e+02 4.527825323958924173e+02 4.527635325026139981e+02 4.526883958072841097e+02 4.526107696115853969e+02 4.525372134410753233e+02 4.524701219638149610e+02 4.524079039026241844e+02 4.523554018574261022e+02 4.522784471317319799e+02 4.521373695844382041e+02
5.053043625042201370e+02 4.390671281989547197e+02 4.388398770484318447e+02 4.439908744524404369e+02 4.530977797039240613e+02 4.555545157021186355e+02 4.557667205334243476e+02 4.557166498510946440e+02 4.556376083428207266e+02 4.555643182262448363e+02 4.554961249288365934e+02 4.554342271830623190e+02 4.553775758816529446e+02 4.553282809291048920e+02 4.552648355171458547e+02 4.551882575989629345e+02
5.553043625042200802e+02 4.401091259147072492e+02 4.399811420723067386e+02 4.449208960081403461e+02 4.536464000856612415e+02 4.561616884335426221e+02 4.563886615349911153e+02 4.563338900683777979e+02 4.562535925217662793e+02 4.561800383552903213e+02 4.561118481380970024e+02 4.560498353542047312e+02 4.559935059788319336e+02 4.559435763835161879e+02 4.558829379268578919e+02 4.558214354141978220e+02
6.053043625042200802e+02 4.405938616167296686e+02 4.405285808641488074e+02 4.454186148783525709e+02 4.539454367415274305e+02 4.562604034735410892e+02 4.564665602930356272e+02 4.564066387834785701e+02 4.563254934828605087e+02 4.562515947738020259e+02 4.561831364342258439e+02 4.561207894900601900e+02 4.560642266370686002e+02 4.560138088633405573e+02 4.559536345971380342e+02 4.558948163632522323e+02
6.553043625042200802e+02 4.407063685723245499e+02 4.406812776858721463e+02 4.455387989567215072e+02 4.539444535412860660e+02 4.561043420684620742e+02 4.562925822629957224e+02 4.562290463656255497e+02 4.561470655313854650e+02 4.560726184963093601e+02 4.560036571426994669e+02 4.559407889452731411e+02 4.558837460664130390e+02 4.558327725598900884e+02 4.557724729214889408e+02 4.557145747560775249e+02
7.053043625042200802e+02 4.406677570055030628e+02 4.406682210402144619e+02 4.454754058039061988e+02 4.537674311834972514e+02 4.558081605070053683e+02 4.559821726803922957e+02 4.559156855152319849e+02 4.558327923401398607e+02 4.557576597520478572e+02 4.556880659323988425e+02 4.556245739981112592e+02 4.555669449078761772e+02 4.555153585425105121e+02 4.554547654778533001e+02 4.553966874169051948e+02
7.553043625042200802e+02 4.405199467277171834e+02 4.405434978412106943e+02 4.453096032217363245e+02 4.535231784817046332e+02 4.554484038376206172e+02 4.556090311078501145e+02 4.555401367941844342e+02 4.554563553599792272e+02 4.553804544161884564e+02 4.553101428734004799e+02 4.552459532870119574e+02 4.551876378337169626e+02 4.551354180811405286e+02 4.550742527621764566e+02 4.550158619654997665e+02
8.053043625042200802e+02 4.407017659244593233e+02 4.405948690131344279e+02 4.455211239504290006e+02 4.535436210081560944e+02 4.548182025426049222e+02 4.548893971932851059e+02 4.548081035149326112e+02 4.547240613441228447e+02 4.546488833261757918e+02 4.545792650626613636e+02 4.545155632000754053e+02 4.544578351611407356e+02 4.544055832743904375e+02 4.543463805307067105e+02 4.542878580806365107e+02
8.553043625042200802e+02 4.410220107136210572e+02 4.409813391863764878e+02 4.457610507248719500e+02 4.525001620077691769e+02 4.533936999229416074e+02 4.534155839715969591e+02 4.533284217724033738e+02 4.532436328611045155e+02 4.531679887654715344e+02 4.530979025835686684e+02 4.530336766107326980e+02 4.529754787480587197e+02 4.529225893386855546e+02 4.528635772856896438e+02 4.528044603615451251e+02
9.084293625042200802e+02 4.413777848231285930e+02 4.413085272259557428e+02 4.462709148707909890e+02 4.504131752144598408e+02 4.507935172648202524e+02 4.507259099735545078e+02 4.506314249703294195e+02 4.505477195723290720e+02 4.504730008285723102e+02 4.504039713494433386e+02 4.503402387648022227e+02 4.502830701640268103e+02 4.502298155346091448e+02 4.501737307034121613e+02 4.501040178114785135e+02
