TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.642055092487833008e+02 5.643548445973337948e+02 5.644207978513012449e+02 5.644309045545842309e+02 5.644211150687735881e+02 5.643942584369805218e+02 5.643662157592248150e+02 5.643400015767625746e+02 5.643201438505900569e+02 5.642988244385123835e+02 5.642793239374874474e+02 5.642620521694996114e+02 5.642474601769172295e+02 5.642279898211700129e+02 5.641965210212619013e+02
1.000003999999985922e+02 5.542448169432036593e+02 5.546066293073884026e+02 5.543224440170374692e+02 5.542152786834093376e+02 5.541549953050505337e+02 5.541119010036621830e+02 5.540786026068127512e+02 5.540559736336149399e+02 5.540407782159371664e+02 5.540235831615677853e+02 5.540082383090774556e+02 5.539971020870283382e+02 5.539861772040992491e+02 5.539993339684457396e+02 5.539375469166643597e+02
1.502405034099261059e+02 5.222969323503020860e+02 5.229010623499913208e+02 5.224255600356544846e+02 5.222787547709177716e+02 5.222289721314806457e+02 5.221804330688752316e+02 5.221361515647164424e+02 5.221064045740790789e+02 5.220766689237048013e+02 5.220466125427609541e+02 5.220160599501521119e+02 5.220055702677615272e+02 5.219915588395183477e+02 5.219570259413840176e+02 5.218555830312249100e+02
2.004200391960640388e+02 4.504189743424413450e+02 4.503677981095393079e+02 4.502340726556300297e+02 4.501530679398738926e+02 4.500932068914610795e+02 4.500325609788363863e+02 4.498907405018426289e+02 4.498876413523589690e+02 4.498852809017400887e+02 4.498813228492082317e+02 4.498771496479662346e+02 4.498726405785724864e+02 4.498698113935412835e+02 4.498650852430752707e+02 4.498627317209760577e+02
2.553043625042201370e+02 4.443985918182121395e+02 4.444531868146914348e+02 4.443962997340862557e+02 4.442889096508044418e+02 4.441770543012423218e+02 4.440806924723219709e+02 4.439960831980871490e+02 4.439210667872460476e+02 4.438545489009520679e+02 4.437915837230656848e+02 4.437360578223842253e+02 4.436860723214635414e+02 4.436625584420614246e+02 4.436359521144346445e+02 4.435426947890869656e+02
3.053043625042201370e+02 4.391848970546851660e+02 4.397106795276171738e+02 4.416107936124805633e+02 4.420411584216907386e+02 4.420255541829613435e+02 4.419297842067128386e+02 4.418343259072689762e+02 4.417489638988753882e+02 4.416729042689821654e+02 4.416015671147020498e+02 4.415367883505439863e+02 4.414761931307371015e+02 4.414255654866016698e+02 4.413546608913139266e+02 4.412931059063059251e+02
3.553043625042201370e+02 4.333091339720681958e+02 4.338567087450562667e+02 4.368724422016451285e+02 4.405585231912797894e+02 4.413652575105173810e+02 4.414135526723436556e+02 4.413336574396099081e+02 4.412378143807699189e+02 4.411497496908480684e+02 4.410684295399873918e+02 4.409951897053278458e+02 4.409271256042832192e+02 4.408709197885868889e+02 4.407903960332205884e+02 4.407204195768558179e+02
4.053043625042201370e+02 4.359291523647976305e+02 4.380619042611671716e+02 4.410819748807953715e+02 4.430892286553057033e+02 4.438328220432547369e+02 4.438814310042960187e+02 4.437808209900210272e+02 4.437530742269156576e+02 4.437276151475646202e+02 4.437008027287460550e+02 4.436895734909554108e+02 4.436598033954176685e+02 4.436330040750865464e+02 4.434946642821147975e+02 4.430337018576435071e+02
4.553043625042201370e+02 4.348806268533813864e+02 4.351589796234626988e+02 4.393863660764328074e+02 4.443596631369948682e+02 4.449802937668412142e+02 4.449887385659423558e+02 4.449006840724559311e+02 4.448110391738663907e+02 4.447298593819793950e+02 4.446546372932343161e+02 4.445866476235241862e+02 4.445232274636720717e+02 4.444706065290708921e+02 4.443938825785477320e+02 4.442989647393902146e+02
