TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.647079304863086691e+02 5.648093659983818497e+02 5.655628847464930686e+02 5.659174142848945621e+02 5.660300549280947280e+02 5.660720557139860603e+02 5.660984591973718807e+02 5.661136704385207850e+02 5.661183262684384090e+02 5.661155451771410299e+02 5.661021026279291846e+02 5.660822165586307619e+02 5.660582817384891996e+02 5.660301615259312484e+02 5.659978659827928595e+02
1.000003999999985922e+02 5.626478976614579324e+02 5.626991527092185379e+02 5.630796199860958495e+02 5.630228927059090438e+02 5.629844749783112547e+02 5.629464917423623547e+02 5.629164654125436300e+02 5.628946464605230631e+02 5.628784371667654796e+02 5.628613573256956215e+02 5.628452040960271461e+02 5.628315724024764677e+02 5.628203258474272843e+02 5.628012414459012689e+02 5.627788670129142474e+02
1.502405034099261059e+02 5.601392162251777336e+02 5.601403729862648788e+02 5.600385479279007086e+02 5.600001753919360681e+02 5.599522577413084719e+02 5.599302987442086987e+02 5.599112123705161821e+02 5.598987994657221634e+02 5.598886778195973193e+02 5.598785823185889967e+02 5.598690850658894078e+02 5.598627055154344134e+02 5.598575231201135693e+02 5.598427229549456570e+02 5.598187255517322001e+02
2.004200391960640388e+02 5.522518113275011729e+02 5.525437480989066898e+02 5.523355015056313277e+02 5.522293492117657934e+02 5.521628088760490982e+02 5.521176315372297267e+02 5.520782785959295325e+02 5.520494127881139548e+02 5.520284516485658060e+02 5.520112873678393726e+02 5.519927312810614239e+02 5.519805194638270223e+02 5.519668734424283230e+02 5.519348354139488038e+02 5.518577521241298882e+02
2.534293625042201370e+02 5.329742100074873861e+02 5.330632788161841518e+02 5.328923541090916842e+02 5.327791060909000862e+02 5.327020417934165835e+02 5.326478556423929831e+02 5.326035697685121022e+02 5.325643709828653982e+02 5.325508533216520846e+02 5.325045600898316707e+02 5.325402134146207800e+02 5.324424832535398764e+02 5.323903678416480716e+02 5.323891761293756417e+02 5.323882942971282546e+02
3.034293625042201370e+02 4.948995071564709178e+02 4.950140729498198198e+02 4.948431140188395716e+02 4.947276881981610472e+02 4.946448681309482254e+02 4.945862431929182321e+02 4.945315033427478397e+02 4.944899183870217030e+02 4.944609787990011682e+02 4.944273142508109231e+02 4.944055734633395787e+02 4.943746778242897904e+02 4.944166299209954332e+02 4.943256193819117925e+02 4.942560217645455509e+02
3.534293625042201370e+02 4.245215550248344130e+02 4.268707093854377490e+02 4.320791707465587592e+02 4.398774178024549997e+02 4.471581206284761265e+02 4.538231890180903179e+02 4.575001394628399112e+02 4.580202020725740226e+02 4.579944078351590520e+02 4.579060236247856324e+02 4.578287056070328731e+02 4.577646774821454301e+02 4.577064607759647288e+02 4.576546080851169336e+02 4.575921601409614254e+02
4.034293625042201370e+02 4.353930952429007561e+02 4.348476361104509920e+02 4.362753970604620690e+02 4.400126027679253298e+02 4.442085969470932696e+02 4.488444391122058050e+02 4.535329053232193246e+02 4.555279448596866700e+02 4.557680989640845723e+02 4.556965271891788802e+02 4.555953257837943511e+02 4.555113217713721383e+02 4.554372944704396104e+02 4.553840177876157895e+02 4.553111088779980946e+02
4.534293625042201370e+02 4.391444141766170333e+02 4.390386294592135528e+02 4.429590739714544725e+02 4.495904898319235485e+02 4.549961786772058190e+02 4.560605347300752896e+02 4.561543629233810861e+02 4.561036180930330488e+02 4.560329718544829234e+02 4.559617093253490907e+02 4.558956681881057875e+02 4.558338705503721258e+02 4.557835958366138129e+02 4.556950891309194276e+02 4.555476291992826532e+02
