TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.664338223124101432e+02 5.664251491951437174e+02 5.664300383884237817e+02 5.664181809473417388e+02 5.664025029099966559e+02 5.663822852848312550e+02 5.663629714534810091e+02 5.663417645126936577e+02 5.663205607757288362e+02 5.662938815594233120e+02 5.662710374632232515e+02 5.662462547014541769e+02 5.662241306666259106e+02 5.661935408415137090e+02 5.661573032307525182e+02
1.000003999999985922e+02 5.634849742694176484e+02 5.634779896639913659e+02 5.633215987186953271e+02 5.632896051810314475e+02 5.632593644620210398e+02 5.632351390732482059e+02 5.632164753994236435e+02 5.632024318189867245e+02 5.631915456338870172e+02 5.631769604293890552e+02 5.631638420095596302e+02 5.631528050774891199e+02 5.631441451479644229e+02 5.631309287213501875e+02 5.630990459013715963e+02
1.502405034099261059e+02 5.587015445707269237e+02 5.590754575805671038e+02 5.588202264775554795e+02 5.587172118083810801e+02 5.586681677886931539e+02 5.586317295128238811e+02 5.586029875300198455e+02 5.585838875501456187e+02 5.585698332211701427e+02 5.585551839690514271e+02 5.585405112887756331e+02 5.585308509002784376e+02 5.585148636403017690e+02 5.585184637463687523e+02 5.584646475640436165e+02
2.004200391960640388e+02 5.444293194305864745e+02 5.447308535745020208e+02 5.445145532365447707e+02 5.443997757189183631e+02 5.443295268659896919e+02 5.442785745085255940e+02 5.442354686003135384e+02 5.442028073004748876e+02 5.441844894369016856e+02 5.441531443670326098e+02 5.441546403380552874e+02 5.440915732610752684e+02 5.440351779065063056e+02 5.440338817126652202e+02 5.440506857883143539e+02
2.534293625042201370e+02 5.083921710859389691e+02 5.086042430151026110e+02 5.083924289118569391e+02 5.082680697136689218e+02 5.081919486501886354e+02 5.081226930684428567e+02 5.080908670638480089e+02 5.080075779079268159e+02 5.080678938565050089e+02 5.079125072894767641e+02 5.078437725355949510e+02 5.078422544852111855e+02 5.078410242706825102e+02 5.078395285887930299e+02 5.078385406068787233e+02
3.034293625042201370e+02 4.670561173206996841e+02 4.671206390436470315e+02 4.669720353497568794e+02 4.669131968042976268e+02 4.668385567376499239e+02 4.666863946130603154e+02 4.665938583249573526e+02 4.665903447203660335e+02 4.665021138215602150e+02 4.663490022473172303e+02 4.663472043523617003e+02 4.663452022343187195e+02 4.663437296289665142e+02 4.663415573327772563e+02 4.663403192119412779e+02
3.534293625042201370e+02 4.396037920661868270e+02 4.396398774979591622e+02 4.428224282302164738e+02 4.479569545848456187e+02 4.488027155895983924e+02 4.487691088281839029e+02 4.486521984677512478e+02 4.485540305229194473e+02 4.484767237231263834e+02 4.484100768788878213e+02 4.483475364602834929e+02 4.482940673504048732e+02 4.482410986706319704e+02 4.482010838946887361e+02 4.481381205674194348e+02
4.034293625042201370e+02 4.413448855560259858e+02 4.417208805928931383e+02 4.446654788696715173e+02 4.491699342594473023e+02 4.516680679808549712e+02 4.521234180260987046e+02 4.521315251986732733e+02 4.520577028516693758e+02 4.519761281231553198e+02 4.518952774346819865e+02 4.518289959314286079e+02 4.517643984302103490e+02 4.517215116070347563e+02 4.516091405852646403e+02 4.513509373334304087e+02
4.534293625042201370e+02 4.384644681927638317e+02 4.386773002428950576e+02 4.422411587219212379e+02 4.481261090293598386e+02 4.518245934738640130e+02 4.524062633729829486e+02 4.524291834474414031e+02 4.523647220832191920e+02 4.522896058080308990e+02 4.522160622613976102e+02 4.521490703903272674e+02 4.520859337848420978e+02 4.520360313269779340e+02 4.519394486590868496e+02 4.517837115173458074e+02
5.034293625042201370e+02 4.402262296030618813e+02 4.405013078385474614e+02 4.466240189807463139e+02 4.553735878497439558e+02 4.569289251986403997e+02 4.570450829354825828e+02 4.569790347283897063e+02 4.568999796897514329e+02 4.568276538104758515e+02 4.567602063993883803e+02 4.566983388356761111e+02 4.566417687395506846e+02 4.565916474768336570e+02 4.565294821075731306e+02 4.564459845622741341e+02
5.534293625042200802e+02 4.417771653858947616e+02 4.416310799685705319e+02 4.466078175201956810e+02 4.553826392510551386e+02 4.580449804051997944e+02 4.582876755164157316e+02 4.582419622409408362e+02 4.581648617531589025e+02 4.580932334937109545e+02 4.580265901125547430e+02 4.579658726425619193e+02 4.579106456496856481e+02 4.578618813301870318e+02 4.578012365581919880e+02 4.577380916407145719e+02
6.034293625042200802e+02 4.423748357634906938e+02 4.423014251230760578e+02 4.472078352092727300e+02 4.557889506983411820e+02 4.583741422554764995e+02 4.586118904899660151e+02 4.585617615693691391e+02 4.584837407513919629e+02 4.584118305256484405e+02 4.583450358380999887e+02 4.582840895653596931e+02 4.582288276713135247e+02 4.581795836151508183e+02 4.581200883395370624e+02 4.580616319507029175e+02
6.534293625042200802e+02 4.425609426626941740e+02 4.425354638793525623e+02 4.474184952014311420e+02 4.558859979683570032e+02 4.583512523589092780e+02 4.585763171451785070e+02 4.585224920684077006e+02 4.584436339765945831e+02 4.583712743519106425e+02 4.583040975886103183e+02 4.582427382107516678e+02 4.581871401732213940e+02 4.581373928071334376e+02 4.580781214253693179e+02 4.580212831800338336e+02
7.034293625042200802e+02 4.425479704457317780e+02 4.425475099335346840e+02 4.473894704957920112e+02 4.557576024304043472e+02 4.581315856350877311e+02 4.583462513627729322e+02 4.582895716466912290e+02 4.582098210516383574e+02 4.581368388239778824e+02 4.580690968084427368e+02 4.580071765666453416e+02 4.579510665566701277e+02 4.579007371418848038e+02 4.578413524755144408e+02 4.577848927341277090e+02
7.534293625042200802e+02 4.424361076711280134e+02 4.424556208153676380e+02 4.472471985209097625e+02 4.555100820060121123e+02 4.577854805657518114e+02 4.579885632404595412e+02 4.579292734561125258e+02 4.578486053017062432e+02 4.577749037816530517e+02 4.577064907021198792e+02 4.576439226739518631e+02 4.575871829111943612e+02 4.575362390506051611e+02 4.574764413056765306e+02 4.574197084678778538e+02
8.034293625042200802e+02 4.422526495191377194e+02 4.422868872179019490e+02 4.470466556725792202e+02 4.552363004670222608e+02 4.574057218460386025e+02 4.575954780450948647e+02 4.575335235887076806e+02 4.574519661035540139e+02 4.573775563112286591e+02 4.573084721213580792e+02 4.572452566087692389e+02 4.571878723850069264e+02 4.571363356801815598e+02 4.570760047635215528e+02 4.570189637460787822e+02
8.578043625042200802e+02 4.427912124782596379e+02 4.426882945991465590e+02 4.475385152182234378e+02 4.551691243045109445e+02 4.563239538538327906e+02 4.563806911492224003e+02 4.562997881259302630e+02 4.562174270713881015e+02 4.561438329938488323e+02 4.560755964745615643e+02 4.560129872238287589e+02 4.559563846251820110e+02 4.559047991956611554e+02 4.558471396648333780e+02 4.557899121674269054e+02
9.078043625042200802e+02 4.436139420351949525e+02 4.433714609957176549e+02 4.482636754151600371e+02 4.532150338318184026e+02 4.536836156071246364e+02 4.536375993629284835e+02 4.535474344592235525e+02 4.534659945846128153e+02 4.533935364598027036e+02 4.533262643637584688e+02 4.532642833928837831e+02 4.532084892770035935e+02 4.531568279149440173e+02 4.531016786275867503e+02 4.530432007166591006e+02
9.578043625042200802e+02 4.427388736924355044e+02 4.429631181600966556e+02 4.480777255878024903e+02 4.510721573440781071e+02 4.513256818354619782e+02 4.512533415183376064e+02 4.511605793154391222e+02 4.510779557711890106e+02 4.510041339104202507e+02 4.509353625376559762e+02 4.508720165862375779e+02 4.508145453911621985e+02 4.507619123812304451e+02 4.507041998450342248e+02 4.506447434472784721e+02
1.007804362504220080e+03 4.412571264624523906e+02 4.415548208559673071e+02 4.465542350144886541e+02 4.491473410581035637e+02 4.493577529123508612e+02 4.492785023831121975e+02 4.491829686256516538e+02 4.490979648420878902e+02 4.490218911017851724e+02 4.489510092439576283e+02 4.488857849583033044e+02 4.488263701956550449e+02 4.487723116875376945e+02 4.487123657341545027e+02 4.486513118056928420e+02
1.057804362504220080e+03 4.397822588309803109e+02 4.401215528394518515e+02 4.450347051107798393e+02 4.474816435684417115e+02 4.476750738452703899e+02 4.475916113331908264e+02 4.474934400839045452e+02 4.474060831388397332e+02 4.473277910455476558e+02 4.472548598729115952e+02 4.471878044879813956e+02 4.471265363591137998e+02 4.470710935463923192e+02 4.470090223722582436e+02 4.469462955294521294e+02
1.107804362504220080e+03 4.382869789660551305e+02 4.386623401139568159e+02 4.435457205937499907e+02 4.460328440365407232e+02 4.462298595191949175e+02 4.461445092245199362e+02 4.460438040730827538e+02 4.459541042775485948e+02 4.458736211740121576e+02 4.457986681407263632e+02 4.457298100600397106e+02 4.456667262365127726e+02 4.456099221957342706e+02 4.455458340187121848e+02 4.454818675699312962e+02
1.157804362504220080e+03 4.368920944702715019e+02 4.372585854686440143e+02 4.420908656340419043e+02 4.446935739983439930e+02 4.449018134034957370e+02 4.448146263422291327e+02 4.447113605598302115e+02 4.446193752335300360e+02 4.445368035217128977e+02 4.444599479380360663e+02 4.443893760043549719e+02 4.443246394041839267e+02 4.442664712308999810e+02 4.442008583157324324e+02 4.441357485449378260e+02
1.207804362504220080e+03 4.357468010277545432e+02 4.360809235780280915e+02 4.408223024863871160e+02 4.433370547194090250e+02 4.435335571695692352e+02 4.434419176159211133e+02 4.433361588485643097e+02 4.432420811706768973e+02 4.431576136184636994e+02 4.430790146153937030e+02 4.430068609748665835e+02 4.429406059535143640e+02 4.428811660011524509e+02 4.428142349588267166e+02 4.427480249441987894e+02
1.257804362504220080e+03 4.346371163371790090e+02 4.349741591698949037e+02 4.396592744267801436e+02 4.420504193814431346e+02 4.422310906359601290e+02 4.421352631226547487e+02 4.420271194009017108e+02 4.419309758892533750e+02 4.418446020768882931e+02 4.417642257844078131e+02 4.416904775653936781e+02 4.416226361903061388e+02 4.415619486194760839e+02 4.414933891863851159e+02 4.414261010189525223e+02
1.307804362504220080e+03 4.335030902027217508e+02 4.338440259365449947e+02 4.384929994495718688e+02 4.408450832788416278e+02 4.410194620930887481e+02 4.409204150455751119e+02 4.408098834892296622e+02 4.407116385659549564e+02 4.406233328779044314e+02 4.405411673413226481e+02 4.404658155820319507e+02 4.403963912208779448e+02 4.403344475222635310e+02 4.402642887274029704e+02 4.401959341271461312e+02
