TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.656534210763251167e+02 5.657070056801316014e+02 5.657427954161848902e+02 5.657500261600886233e+02 5.657439807538897867e+02 5.657236019579819413e+02 5.657089450626137932e+02 5.656872304348831904e+02 5.656662294479542652e+02 5.656424592457858580e+02 5.656189232960786057e+02 5.655956026348944761e+02 5.655764194963566069e+02 5.655489956236579019e+02 5.655138858012375067e+02
1.000003999999985922e+02 5.614190598541312056e+02 5.614182011469766849e+02 5.612672915769575184e+02 5.612158223559608814e+02 5.611628461446823621e+02 5.611363412457151298e+02 5.611195129735667706e+02 5.611086734221670440e+02 5.611049437290117794e+02 5.611016121709831168e+02 5.610986739972703390e+02 5.610971934850119851e+02 5.610954608448330418e+02 5.610852781801512492e+02 5.610541728367562655e+02
1.502405034099261059e+02 5.494897463847986501e+02 5.498055176944519644e+02 5.495748507561708038e+02 5.494490363941362148e+02 5.493756153999153184e+02 5.493245109217758682e+02 5.492822672777624575e+02 5.492496072198074444e+02 5.492233525706762975e+02 5.491956794106819189e+02 5.491704056348512495e+02 5.491567084751336552e+02 5.491444118065187467e+02 5.491299315924800339e+02 5.492206073567118665e+02
2.004200391960640388e+02 5.205179237380924633e+02 5.207222743191837253e+02 5.204330044858617157e+02 5.203144963584464904e+02 5.202524657692055143e+02 5.202028415019215117e+02 5.201637342115614047e+02 5.201230353572841523e+02 5.200776105538616321e+02 5.200665183460544085e+02 5.200347013801085723e+02 5.200157489718662873e+02 5.200145037449066194e+02 5.200130957637639995e+02 5.200176153770106566e+02
2.553043625042201370e+02 4.228139135257738985e+02 4.287745187290776130e+02 4.397716313621066320e+02 4.501590857085412836e+02 4.535154615690980222e+02 4.537354921366024314e+02 4.536753785221405906e+02 4.536162233431157347e+02 4.535688743384026793e+02 4.535329684981771834e+02 4.535011990435298799e+02 4.534061561253121795e+02 4.534031719727244081e+02 4.533968740977583707e+02 4.533934055265671077e+02
3.053043625042201370e+02 4.316969995900607842e+02 4.312147925697084361e+02 4.329662524547426870e+02 4.376024934862526266e+02 4.425031577491196799e+02 4.444725849082510081e+02 4.447256139583926142e+02 4.446435837829918682e+02 4.445464029029066069e+02 4.444594499451198431e+02 4.443827369011286237e+02 4.443160714217054306e+02 4.442551934272364633e+02 4.441971334357177170e+02 4.441238503314550030e+02
3.553043625042201370e+02 4.347313209275109784e+02 4.349633401310646263e+02 4.374839988476135204e+02 4.418587325671751955e+02 4.449840748073909822e+02 4.455994061635450976e+02 4.456201487303194995e+02 4.455275294589407622e+02 4.454353957328269189e+02 4.453512332272583194e+02 4.452756603676349414e+02 4.452077716293801473e+02 4.451478691044741822e+02 4.450807114977416745e+02 4.450168405207222122e+02
4.053043625042201370e+02 4.350961514334568392e+02 4.349871781338629830e+02 4.396991489343398598e+02 4.475709225096027239e+02 4.505167234921829618e+02 4.508822392448835785e+02 4.508630977906432804e+02 4.507885093608326770e+02 4.507152132312573940e+02 4.506451024924915600e+02 4.505884798814500414e+02 4.505307034373200281e+02 4.505032545447621715e+02 4.503845211221590148e+02 4.501638501076913599e+02
4.553043625042201370e+02 4.373924908635536895e+02 4.370778401341623862e+02 4.423213656798057514e+02 4.515614429023564753e+02 4.532479351209825609e+02 4.533766414643394569e+02 4.533042179613565281e+02 4.532214357747516260e+02 4.531470319418299368e+02 4.530782655541180475e+02 4.530159622613736019e+02 4.529592415989145593e+02 4.529093871975280763e+02 4.528480361995652856e+02 4.527788488818494557e+02
5.053043625042201370e+02 4.385236844800155041e+02 4.383597279024533577e+02 4.432206067942668710e+02 4.516270309472466238e+02 4.532160807173154922e+02 4.533373293065172902e+02 4.532620211243341259e+02 4.531782111356291693e+02 4.531031338323742830e+02 4.530338673467132935e+02 4.529709821182943870e+02 4.529139401654705921e+02 4.528633089291930105e+02 4.528027471818504637e+02 4.527408753470418787e+02
5.553043625042200802e+02 4.389250940181706255e+02 4.388489392151029165e+02 4.436890085562316131e+02 4.516706114241270029e+02 4.531067801699394408e+02 4.532095611816056362e+02 4.531322307103812932e+02 4.530480342199197707e+02 4.529725801384363422e+02 4.529029056804561151e+02 4.528395530998209892e+02 4.527820210206739944e+02 4.527309114884249652e+02 4.526699273876084249e+02 4.526095631449339862e+02
6.053043625042200802e+02 4.388884017674740221e+02 4.388769009065616729e+02 4.437106099886464108e+02 4.515036333095964096e+02 4.528890485447358287e+02 4.529844022380368074e+02 4.529054627936541237e+02 4.528205292031089471e+02 4.527444204217014772e+02 4.526741180484181086e+02 4.526101290665817487e+02 4.525520008969307355e+02 4.525002444660558467e+02 4.524389972836775087e+02 4.523789392752173057e+02
6.553043625042200802e+02 4.386546819030992310e+02 4.386796958940136051e+02 4.434785505426930285e+02 4.511753648959669363e+02 4.525552001807678835e+02 4.526487269516347851e+02 4.525686340512893935e+02 4.524827642791102562e+02 4.524057866459796173e+02 4.523346691153383858e+02 4.522698961200512144e+02 4.522110250505946851e+02 4.521585406258239459e+02 4.520968039955144491e+02 4.520364437761301133e+02
7.053043625042200802e+02 4.383412735642059488e+02 4.383903286129722687e+02 4.431476322680279054e+02 4.507781432118612202e+02 4.521638298461309091e+02 4.522570542438102734e+02 4.521759761284187107e+02 4.520891011333964684e+02 4.520111642114362098e+02 4.519391441868614265e+02 4.518735173885018526e+02 4.518138205556912226e+02 4.517605784833264693e+02 4.516981689889655058e+02 4.516374372273802464e+02
7.565543625042200802e+02 4.380619458487620363e+02 4.380837967771097397e+02 4.429111675186083517e+02 4.504534669932460815e+02 4.516325122683289806e+02 4.516909494034430281e+02 4.516038859232538130e+02 4.515162429918939324e+02 4.514380653661588099e+02 4.513658464051860619e+02 4.512999071086219942e+02 4.512400954551748669e+02 4.511861905573782678e+02 4.511251241651678470e+02 4.510641311324429807e+02
8.096793625042200802e+02 4.382804897996554701e+02 4.382982822402109946e+02 4.429929626910081879e+02 4.493037327549340034e+02 4.501129754124200986e+02 4.501209160511234018e+02 4.500283576900506546e+02 4.499402434656493597e+02 4.498617614055141871e+02 4.497892125782165635e+02 4.497228805741801239e+02 4.496627150273588427e+02 4.496083045396282500e+02 4.495475234892473964e+02 4.494858842381976274e+02
8.596793625042200802e+02 4.382748338327492661e+02 4.381128829868994217e+02 4.428018334584062927e+02 4.475884580066482386e+02 4.480490942051683305e+02 4.479943841905551380e+02 4.478965510364679403e+02 4.478086917823642352e+02 4.477304969625335502e+02 4.476581030357827444e+02 4.475917253208614852e+02 4.475316297825307288e+02 4.474768022358248345e+02 4.474172157247276118e+02 4.473544578639955489e+02
9.096793625042200802e+02 4.379418027434199985e+02 4.381257779308302247e+02 4.430812845347459188e+02 4.457441761245927978e+02 4.459601766440918595e+02 4.458743302141890581e+02 4.457746361300957005e+02 4.456864157640732174e+02 4.456076460795922571e+02 4.455344352151705039e+02 4.454672823502734218e+02 4.454061242397432920e+02 4.453507422635223634e+02 4.452893852591623158e+02 4.452258568769262297e+02
9.596793625042200802e+02 4.366135927988864296e+02 4.368894197649634634e+02 4.417340131203626470e+02 4.440303226904703138e+02 4.442057332827841378e+02 4.441141010769982245e+02 4.440116884018065093e+02 4.439210274408215469e+02 4.438399501598740926e+02 4.437645470581381346e+02 4.436954445017161106e+02 4.436322316164929589e+02 4.435754406039880564e+02 4.435115465291149803e+02 4.434467646410867019e+02
1.009679362504220080e+03 4.351801839942235119e+02 4.355014790768698845e+02 4.403102643788686237e+02 4.426291465952503472e+02 4.428059856302132289e+02 4.427121786562743750e+02 4.426071019025650344e+02 4.425139875019305009e+02 4.424306188208219055e+02 4.423530949133756280e+02 4.422821022524672685e+02 4.422169693096348624e+02 4.421587671881180199e+02 4.420926877233202958e+02 4.420267174672042074e+02
1.059679362504220080e+03 4.338181330483801617e+02 4.341373216210089936e+02 4.388796737277608599e+02 4.413759433950716584e+02 4.415728292078417212e+02 4.414782822717058366e+02 4.413705017058663884e+02 4.412749020950512886e+02 4.411892611200265151e+02 4.411096694824635733e+02 4.410368272946632260e+02 4.409698913438740533e+02 4.409102487379910826e+02 4.408423914016390768e+02 4.407753000010180813e+02
1.109679362504220080e+03 4.326865134868695009e+02 4.329892605551841598e+02 4.376717965522518625e+02 4.402301380260163910e+02 4.404323040710753503e+02 4.403357365072856169e+02 4.402255208727246441e+02 4.401277277437965267e+02 4.400400672901648136e+02 4.399586172337351400e+02 4.398841118896495459e+02 4.398155338196655748e+02 4.397545956963185745e+02 4.396850615481803288e+02 4.396169034340564394e+02
1.159679362504220080e+03 4.316632010674583739e+02 4.319552357188631504e+02 4.366334156682407865e+02 4.391151043828749607e+02 4.393045297232916369e+02 4.392033957889985345e+02 4.390909586610882229e+02 4.389913422025746854e+02 4.389020320860873881e+02 4.388190559096371999e+02 4.387431726852772158e+02 4.386732758685639624e+02 4.386111979186288181e+02 4.385406066477405602e+02 4.384714463519582637e+02
1.209679362504220080e+03 4.307115685749432714e+02 4.309935330365239565e+02 4.356317326965669281e+02 4.379396289479807933e+02 4.381058168169537907e+02 4.379993830215047410e+02 4.378846849328206190e+02 4.377831995784082437e+02 4.376921929291374340e+02 4.376076287271313277e+02 4.375303163272789106e+02 4.374590271717523819e+02 4.373957822713585415e+02 4.373239822389301139e+02 4.372538023453406595e+02
