TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.660088180012460271e+02 5.659933612800040237e+02 5.659941940485956593e+02 5.659839088919684400e+02 5.659698356145999014e+02 5.659465007482634746e+02 5.659321472542573019e+02 5.659112920043179429e+02 5.658907365505187954e+02 5.658671399505996078e+02 5.658434126797083081e+02 5.658196223173848693e+02 5.657997701774966117e+02 5.657709104944486853e+02 5.657355672783445470e+02
1.000003999999985922e+02 5.623061377648497228e+02 5.623116988054292733e+02 5.622432828280630019e+02 5.622384640620449545e+02 5.622247692531541361e+02 5.622157438123429074e+02 5.622080668284673948e+02 5.622029128777619462e+02 5.621976867052753732e+02 5.621928362023714953e+02 5.621880457143826106e+02 5.621862001010417771e+02 5.621838984222847557e+02 5.621670568133990855e+02 5.621467771861219944e+02
1.502405034099261059e+02 5.528870310668901311e+02 5.531036658359877265e+02 5.529070541135423582e+02 5.527845161536026808e+02 5.527089350643300349e+02 5.526569287593409854e+02 5.526137679184873832e+02 5.525835069834682827e+02 5.525602587749841632e+02 5.525400271304107491e+02 5.525195095351494956e+02 5.525070756418751898e+02 5.524926080676939364e+02 5.524900201944640230e+02 5.525277070257724290e+02
2.004200391960640388e+02 5.291315031318208639e+02 5.292157227370530563e+02 5.290288071551838129e+02 5.289085957689885618e+02 5.288295886404138173e+02 5.287732351898035859e+02 5.287270642547688340e+02 5.286858439473637645e+02 5.286733281443265469e+02 5.286202234577962145e+02 5.286678500195949937e+02 5.286197713068261237e+02 5.285143710489027171e+02 5.285001579129684615e+02 5.285178670864996775e+02
2.553043625042201370e+02 4.437747040371763774e+02 4.520954105979141673e+02 4.587541762190170402e+02 4.600569065388006607e+02 4.598882796050799584e+02 4.597620191698983376e+02 4.596842839665582687e+02 4.596839872570888019e+02 4.595083824019397980e+02 4.594648514484499628e+02 4.594611799854333754e+02 4.594571587733131537e+02 4.594544307637554539e+02 4.594499756689913283e+02 4.594476008938619316e+02
3.053043625042201370e+02 4.326188885021982173e+02 4.321489950112338647e+02 4.349896798958635600e+02 4.418394598024161155e+02 4.476170715787321228e+02 4.487255880219161668e+02 4.487643786843359521e+02 4.486672518368901592e+02 4.485789717354528534e+02 4.485016362075569418e+02 4.484324887339811312e+02 4.483744317048834205e+02 4.483170093104981220e+02 4.482733524178564721e+02 4.481914962132924529e+02
3.553043625042201370e+02 4.375593601879688208e+02 4.377351679432413789e+02 4.402949455211348777e+02 4.446262433559118108e+02 4.482368091859336801e+02 4.495157736938584776e+02 4.496778963307721710e+02 4.496145359243838584e+02 4.495208791275301223e+02 4.494303034153816157e+02 4.493477060831941685e+02 4.492726258969514106e+02 4.492051487995487378e+02 4.491316261376386478e+02 4.490470693102784594e+02
4.053043625042201370e+02 4.366723658194035806e+02 4.366571185767567727e+02 4.410831021289417890e+02 4.481660207931548712e+02 4.508702078005580347e+02 4.511279702857904113e+02 4.510997678310585002e+02 4.510279569869753118e+02 4.509547493811236336e+02 4.508835708600327052e+02 4.508197094512139529e+02 4.507579266520883152e+02 4.507108925359511886e+02 4.506096013825827526e+02 4.503975333853928760e+02
4.553043625042201370e+02 4.387945157903891982e+02 4.388622227897272978e+02 4.440949902396596940e+02 4.519844969805316737e+02 4.543761841018834957e+02 4.546046914373432628e+02 4.545708182317213755e+02 4.544969389872303509e+02 4.544262494600911282e+02 4.543603962052057454e+02 4.543023804963560224e+02 4.542482386934768215e+02 4.542048642404438965e+02 4.541336505579558889e+02 4.539558708217450089e+02
5.053043625042201370e+02 4.400724706353948363e+02 4.399350112679613289e+02 4.448108630612954926e+02 4.531082678473098895e+02 4.546345423298131436e+02 4.547498206577985798e+02 4.546762032375471563e+02 4.545942639781485468e+02 4.545207899602144721e+02 4.544529274649175363e+02 4.543912323477674704e+02 4.543353099582244568e+02 4.542855648340357106e+02 4.542259679820096494e+02 4.541645225505773737e+02
5.553043625042200802e+02 4.404359865888743002e+02 4.403853800923446329e+02 4.452239369712894472e+02 4.531175926052829936e+02 4.545166072946192344e+02 4.546164262028241296e+02 4.545410196390394049e+02 4.544586386735856536e+02 4.543847341401456106e+02 4.543164288751492563e+02 4.542542406292095620e+02 4.541978137834775566e+02 4.541475632246805958e+02 4.540875576365306188e+02 4.540279287317693502e+02
6.053043625042200802e+02 4.403455157606970829e+02 4.403601772843198319e+02 4.451979030124601309e+02 4.529283067704604946e+02 4.542901224950869050e+02 4.543842021575513286e+02 4.543073405973717627e+02 4.542242000820191379e+02 4.541496133727778215e+02 4.540806581182066566e+02 4.540178169011917930e+02 4.539607771543553554e+02 4.539098745628344318e+02 4.538495780181318651e+02 4.537904507501668832e+02
