TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.638946990885675632e+02 5.640969187824696292e+02 5.639300030996154192e+02 5.638651926898819511e+02 5.638236098505702785e+02 5.637916607070922055e+02 5.637653817028312915e+02 5.637463541939296192e+02 5.637343763698239627e+02 5.637204258591794996e+02 5.637062731001213933e+02 5.636991136259817949e+02 5.636847482453125622e+02 5.636839524189459780e+02 5.636466087984315436e+02
1.000003999999985922e+02 5.455466826085061030e+02 5.459333412247223123e+02 5.456629429331385381e+02 5.455031397929139985e+02 5.453792948002105732e+02 5.453144159970297551e+02 5.452725785283658979e+02 5.452441563831165467e+02 5.452435274488934738e+02 5.452391906440514049e+02 5.452148622240981695e+02 5.451560934861199712e+02 5.451667188795346419e+02 5.450676873706775041e+02 5.449883539744525933e+02
1.502405034099261059e+02 4.571165832211871134e+02 4.570871657912059618e+02 4.570817048732372427e+02 4.570801259297356864e+02 4.570788910164071126e+02 4.570772800188989891e+02 4.570756408843050735e+02 4.570739311851656339e+02 4.570726534467904116e+02 4.570709696144069198e+02 4.570692759308016093e+02 4.570675158184830025e+02 4.570662146468238802e+02 4.570644185494258522e+02 4.570634109846683941e+02
2.004200391960640388e+02 4.366208370671664056e+02 4.365062932482124438e+02 4.363525026637939845e+02 4.362300157102037019e+02 4.361286072886078955e+02 4.360409512193052706e+02 4.359921400529318021e+02 4.359020466610917310e+02 4.358566365173190889e+02 4.358508522261387839e+02 4.358433816254109843e+02 4.358347701282909838e+02 4.358291342554738321e+02 4.358193124738300526e+02 4.358147396724858140e+02
2.553043625042201370e+02 4.332522716659229900e+02 4.337052348084216078e+02 4.363406303562476864e+02 4.371054432502261307e+02 4.370006797539592753e+02 4.368555895285205679e+02 4.367489742441742351e+02 4.366580176425137552e+02 4.365805324188330587e+02 4.365050275594094842e+02 4.364360325040715338e+02 4.363796040336241617e+02 4.363504620489522949e+02 4.362932742936120007e+02 4.362043949453594678e+02
3.053043625042201370e+02 4.290244398216438526e+02 4.295211983523187769e+02 4.325584860667171938e+02 4.362442119765680104e+02 4.370066389827667876e+02 4.370346589341232288e+02 4.369536017819377207e+02 4.368552038161041082e+02 4.367625456527097754e+02 4.366763385770573791e+02 4.365993179211380379e+02 4.365262797564491279e+02 4.364687679752476015e+02 4.363716559546613212e+02 4.362366753784590969e+02
3.553043625042201370e+02 4.251518086383395030e+02 4.254116527558001053e+02 4.289154763982359100e+02 4.346417810971314566e+02 4.371528240234345617e+02 4.374208997879486560e+02 4.373812668671157553e+02 4.372892812093503494e+02 4.371935918710669284e+02 4.371035094547936524e+02 4.370233204163502023e+02 4.369475360766270455e+02 4.368878493823718259e+02 4.367852186424117917e+02 4.366422557419447230e+02
4.053043625042201370e+02 4.272782512608720253e+02 4.276716286270431624e+02 4.328547082546867273e+02 4.397341564410352817e+02 4.406666676877462692e+02 4.407026219340668263e+02 4.406026624219076098e+02 4.405044973950101621e+02 4.404172443592724449e+02 4.403369402416361709e+02 4.402646786544489146e+02 4.401981880429524949e+02 4.401414584363399740e+02 4.400697885306996682e+02 4.399944606673183785e+02
4.553043625042201370e+02 4.286602279535224511e+02 4.285878712321227226e+02 4.332906793822817235e+02 4.400281843447158394e+02 4.409159384497473866e+02 4.409354007234873620e+02 4.408326917709418353e+02 4.407356374424691126e+02 4.406498205982732088e+02 4.405710209392717616e+02 4.404999913111654450e+02 4.404350792315660215e+02 4.403786518013099567e+02 4.403112284943032932e+02 4.402430490582259495e+02
