TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.668300371798051174e+02 5.668445652372023460e+02 5.669623626117632966e+02 5.670054117146589761e+02 5.670346331321924254e+02 5.670500163867069432e+02 5.670540686774214691e+02 5.670483483137942358e+02 5.670374378966409949e+02 5.670193836423062521e+02 5.669964788354095617e+02 5.669691846945517000e+02 5.669420929058657066e+02 5.669087615775391669e+02 5.668741299553088311e+02
1.000003999999985922e+02 5.638173829496678309e+02 5.640205029763675384e+02 5.646025908519206951e+02 5.647101233796873885e+02 5.647553946002566363e+02 5.647569641765172719e+02 5.647523352178330924e+02 5.647312688817149819e+02 5.647088107905555034e+02 5.646831376569510894e+02 5.646593188723549019e+02 5.646382875658429157e+02 5.646202802126556435e+02 5.645943975651649680e+02 5.645623367098285144e+02
1.502405034099261059e+02 5.624257107954164212e+02 5.624183816647805543e+02 5.623137293875550995e+02 5.622936666942838428e+02 5.622619887776247651e+02 5.622456883963556038e+02 5.622309581979961877e+02 5.622224175488724995e+02 5.622153691272329752e+02 5.622110894088137911e+02 5.622072893057837746e+02 5.622060634902125003e+02 5.622052278473078104e+02 5.621874911013430847e+02 5.621686584514039851e+02
2.004200391960640388e+02 5.591091419522332444e+02 5.591872648933258461e+02 5.590991997993570521e+02 5.590515546871877177e+02 5.589752505107456955e+02 5.589383401749488485e+02 5.589067499770476388e+02 5.588884698149097403e+02 5.588747260823041643e+02 5.588615086684906146e+02 5.588487354927791557e+02 5.588395334406591246e+02 5.588269403405272442e+02 5.588231219793984792e+02 5.587741220966687479e+02
2.515543625042201370e+02 5.495544046547109929e+02 5.496418772304483582e+02 5.494816271196244770e+02 5.493664305644625756e+02 5.492892991646497194e+02 5.492353029136409077e+02 5.491917017610938956e+02 5.491588517038788950e+02 5.491338732515032461e+02 5.491146082539993358e+02 5.490818685611518504e+02 5.491088063556032921e+02 5.490453722051718159e+02 5.489791233008916151e+02 5.489781232703721798e+02
3.046793625042201370e+02 5.319364344390457973e+02 5.319927682814343370e+02 5.318435868854717228e+02 5.317366081256506050e+02 5.316593939237175164e+02 5.316060213433157742e+02 5.315602571510667076e+02 5.315257942896026861e+02 5.314997233044589393e+02 5.314763590580666914e+02 5.314523386174876123e+02 5.314387861146335581e+02 5.314165665127256943e+02 5.314025151843328558e+02 5.313048167851212611e+02
3.546793625042201370e+02 5.025101520133172812e+02 5.025746557197256834e+02 5.023826464885266887e+02 5.022551833115170439e+02 5.021693719560386171e+02 5.020928724096613109e+02 5.020360869497120007e+02 5.019983246413959250e+02 5.019812766840561835e+02 5.019520056907958860e+02 5.019127273498507975e+02 5.018901920111587174e+02 5.019016532090849410e+02 5.018316659688794630e+02 5.017564761249911385e+02
4.046793625042201370e+02 4.307514601474443339e+02 4.344683676345796357e+02 4.396269506503808771e+02 4.460563236005330623e+02 4.522782650755785312e+02 4.581693758270567969e+02 4.632433548917248913e+02 4.671442253104102633e+02 4.684254042229583206e+02 4.686145271790632592e+02 4.685565201475985759e+02 4.684636294690225213e+02 4.683718335495146334e+02 4.683213852973471489e+02 4.682353991447326393e+02
4.546793625042201370e+02 4.253259861242781312e+02 4.264637495447998390e+02 4.312159019502787487e+02 4.399609030729906749e+02 4.483142960745540222e+02 4.564719692989760915e+02 4.602880700238487179e+02 4.606786080183110244e+02 4.606452225995193430e+02 4.605674015369581866e+02 4.604947887057360845e+02 4.604312018672726481e+02 4.603739898046694066e+02 4.603136946257367299e+02 4.602532193171920767e+02
5.046793625042201370e+02 4.328210432861462209e+02 4.318709956560358023e+02 4.373191969572105222e+02 4.471509306501844208e+02 4.563010912734187627e+02 4.598506252951144120e+02 4.602176138239185548e+02 4.601934011423689981e+02 4.601253665469034217e+02 4.600584012678636441e+02 4.599981945653395314e+02 4.599432738029752841e+02 4.598979567606987757e+02 4.598277491288875467e+02 4.597477072211495965e+02
5.546793625042200802e+02 4.395258045955814623e+02 4.385389898802438324e+02 4.429787866748822012e+02 4.517787092218136422e+02 4.596309126610335056e+02 4.607182436598740765e+02 4.607921154898455711e+02 4.607279202481083189e+02 4.606549891319159542e+02 4.605865201650017298e+02 4.605241432186907673e+02 4.604679219963162495e+02 4.604181482515886614e+02 4.603569860413301740e+02 4.603004715444408248e+02
6.046793625042200802e+02 4.433770173228992348e+02 4.426866143693795266e+02 4.471732108402221684e+02 4.556262732672532820e+02 4.611051994352068277e+02 4.617470250342344684e+02 4.617686382432381151e+02 4.617024544259781464e+02 4.616320215212073776e+02 4.615656143982012622e+02 4.615048124391827855e+02 4.614495646654194161e+02 4.614010908021194837e+02 4.613386550666955941e+02 4.612805769671484200e+02
