TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.646671962924469881e+02 5.646496012758274219e+02 5.646346649931545016e+02 5.646206663644487662e+02 5.645946477850113752e+02 5.645644572143733058e+02 5.645371107873083929e+02 5.645135980226232277e+02 5.644965615077956045e+02 5.644776353526647199e+02 5.644603894557277499e+02 5.644457725964571182e+02 5.644326080927521616e+02 5.644158431902518487e+02 5.643865489139249121e+02
1.000003999999985922e+02 5.530786830449807212e+02 5.534543190840449824e+02 5.531962816671226619e+02 5.531034337508451699e+02 5.530507982308779447e+02 5.529984930860529175e+02 5.529437531627893350e+02 5.529076007539850934e+02 5.528881388726406385e+02 5.528768248133591214e+02 5.528676602407027758e+02 5.528564577035932643e+02 5.528424816304548131e+02 5.528625583003080237e+02 5.527909055445880995e+02
1.502405034099261059e+02 5.120410954020995860e+02 5.125873376393387844e+02 5.117855113317350515e+02 5.117267247582192340e+02 5.117151242310239923e+02 5.116841111779147582e+02 5.116626846022888913e+02 5.116590983940754427e+02 5.116579901626593028e+02 5.116569129192726564e+02 5.116558431293490798e+02 5.116547737012933226e+02 5.116537496793820878e+02 5.116526850801782302e+02 5.116518747449940747e+02
2.004200391960640388e+02 4.475001593900950638e+02 4.472889551587965116e+02 4.471480683225821053e+02 4.470382367405991886e+02 4.469022083963816954e+02 4.468251269977722586e+02 4.467826957438717841e+02 4.466392533623326813e+02 4.466369081969383501e+02 4.466331201467865526e+02 4.466291059332285158e+02 4.466247488004564730e+02 4.466219618568536589e+02 4.466173600238408881e+02 4.466150750307616590e+02
2.553043625042201370e+02 4.423831428221550368e+02 4.426699879508485083e+02 4.432733904455267862e+02 4.432462499594698215e+02 4.431337985970102409e+02 4.430313660338895829e+02 4.429428299469219610e+02 4.428649397872179065e+02 4.427961758025105610e+02 4.427314440742527495e+02 4.426725879862947863e+02 4.426246182918369527e+02 4.425898117605013340e+02 4.425339887952702043e+02 4.424591982495759908e+02
3.053043625042201370e+02 4.371020332534631052e+02 4.376422697763375140e+02 4.400455943609900373e+02 4.409242662774096857e+02 4.409818194253162460e+02 4.408982428384340437e+02 4.408000189320666777e+02 4.407111952780825845e+02 4.406321035479053876e+02 4.405583492572006321e+02 4.404913431792537040e+02 4.404287064764104684e+02 4.403771231510306734e+02 4.403015335036329816e+02 4.402258403054357245e+02
3.553043625042201370e+02 4.314221711783566207e+02 4.319620962258396162e+02 4.350080734059343968e+02 4.391689272526944023e+02 4.404007825132374023e+02 4.405102967310513691e+02 4.404430579015317448e+02 4.403451009183639258e+02 4.402532941814100695e+02 4.401685166642412241e+02 4.400921640331853268e+02 4.400214003913986858e+02 4.399627241005703127e+02 4.398801202677111633e+02 4.398100606488133621e+02
4.053043625042201370e+02 4.330469191540427119e+02 4.354204658826662921e+02 4.401031445891202338e+02 4.437052981892414323e+02 4.447592550426917342e+02 4.448180030622938830e+02 4.447538140467307244e+02 4.446717797104553824e+02 4.445973075687135747e+02 4.445215841696926304e+02 4.444652923396195092e+02 4.444009215256217544e+02 4.443136545828020303e+02 4.440216204537670706e+02 4.421191230505110639e+02
4.553043625042201370e+02 4.342520578042834813e+02 4.350882141020807694e+02 4.395417484030381274e+02 4.438934345861293309e+02 4.441848703342201929e+02 4.441151262201785812e+02 4.440156528403500147e+02 4.439234680928024659e+02 4.438396420197632892e+02 4.437607133016867920e+02 4.436870418355532024e+02 4.436186540878266555e+02 4.435572555323925599e+02 4.434845941013492734e+02 4.434151451043347265e+02
