TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.659388068056222210e+02 5.659224486795797020e+02 5.659229709474562924e+02 5.659134070869195057e+02 5.658998571904071468e+02 5.658766838676308453e+02 5.658618441214451877e+02 5.658408191104309708e+02 5.658203715752289327e+02 5.657970180837917269e+02 5.657736575338376497e+02 5.657503263143418053e+02 5.657309654854095697e+02 5.657024466479375633e+02 5.656676209594022566e+02
1.000003999999985922e+02 5.617771164030186810e+02 5.618917997994639109e+02 5.617531924641626802e+02 5.616992465164097439e+02 5.616617280245527581e+02 5.616417008991606963e+02 5.616302555248366843e+02 5.616246299657140071e+02 5.616207033339167083e+02 5.616171249950310767e+02 5.616135307130356296e+02 5.616115880005743293e+02 5.616114860512925588e+02 5.616003277074603375e+02 5.615714213456740254e+02
1.502405034099261059e+02 5.507388556593889462e+02 5.509991386850671233e+02 5.507738109763141665e+02 5.506399516011501873e+02 5.505634099029024355e+02 5.505116438178561111e+02 5.504682738786698337e+02 5.504340140209919809e+02 5.504093703164772933e+02 5.503855849087987053e+02 5.503630117150119077e+02 5.503490961435859390e+02 5.503325201553120678e+02 5.503267672847933909e+02 5.504336057994008797e+02
2.004200391960640388e+02 5.238784432898216892e+02 5.246446694165316558e+02 5.241085911757282929e+02 5.239350005000596866e+02 5.238637450397512794e+02 5.238034831195257084e+02 5.237578050287264659e+02 5.237239199323590810e+02 5.237063011401229460e+02 5.236782717415967454e+02 5.236044613455037506e+02 5.235387626126487248e+02 5.235375504201089143e+02 5.235362492561645240e+02 5.235503133003248877e+02
2.553043625042201370e+02 4.285705356436586158e+02 4.362232221427017862e+02 4.464867599946293240e+02 4.528590731450449312e+02 4.540343520344890180e+02 4.541172012133071121e+02 4.540561389466504920e+02 4.539805092306622214e+02 4.539475784528195845e+02 4.538756079343992269e+02 4.537646420755267513e+02 4.537600051264044509e+02 4.537569747506619251e+02 4.537511496183192321e+02 4.537480519724256851e+02
3.053043625042201370e+02 4.314636916722882916e+02 4.310157134191200043e+02 4.328920178703358488e+02 4.377446528053808947e+02 4.422287332059735832e+02 4.433164840676803919e+02 4.434221141802753436e+02 4.433392462607511106e+02 4.432468987769751152e+02 4.431627451734722172e+02 4.430882172169347086e+02 4.430211697043135928e+02 4.429651079707597887e+02 4.428929677724323142e+02 4.428277041760603083e+02
3.553043625042201370e+02 4.350624872549780662e+02 4.353486892596706639e+02 4.376449895849002019e+02 4.415760663024447013e+02 4.452429036099367181e+02 4.467944936759736265e+02 4.470184061374275188e+02 4.469491262278178851e+02 4.468530243031282794e+02 4.467656036829768027e+02 4.466889532440580979e+02 4.466218515671917544e+02 4.465621875057808552e+02 4.465017335889716605e+02 4.464349483068869517e+02
4.053043625042201370e+02 4.346938521797281396e+02 4.346653686403064967e+02 4.390657090334099166e+02 4.464759448534484818e+02 4.503823163797013081e+02 4.508313991846210911e+02 4.508295920040884539e+02 4.507608698948933466e+02 4.506835235866460039e+02 4.506089851475190358e+02 4.505413947277177158e+02 4.504779152232500792e+02 4.504268188407535263e+02 4.503390591457965684e+02 4.501575536006991456e+02
4.553043625042201370e+02 4.370853861719639895e+02 4.367267273917290140e+02 4.420337097549657983e+02 4.515633853971188501e+02 4.534596993999261372e+02 4.536104453279885433e+02 4.535412419447638968e+02 4.534586993468529954e+02 4.533842954641291954e+02 4.533154939070506657e+02 4.532531826486290356e+02 4.531964227451787224e+02 4.531466177959044899e+02 4.530850136583161429e+02 4.530142702015971850e+02
5.053043625042201370e+02 4.384276693977607238e+02 4.382453310147108709e+02 4.430968746582391304e+02 4.516985265306179826e+02 4.534364382110407519e+02 4.535756199709974226e+02 4.535023095309225596e+02 4.534185355766833254e+02 4.533433992915474846e+02 4.532740855693189701e+02 4.532111742268140802e+02 4.531541333668184279e+02 4.531034852139062536e+02 4.530429715193149605e+02 4.529811201745894778e+02
