TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.652710661523029785e+02 5.652498745170381653e+02 5.652487071636073779e+02 5.652455852507166583e+02 5.652354324967345747e+02 5.652127176875484338e+02 5.651910014819575281e+02 5.651676952133201439e+02 5.651481289264222596e+02 5.651269483699776401e+02 5.651068466866379367e+02 5.650875787921099800e+02 5.650721905319031748e+02 5.650468985734308944e+02 5.650169698532095026e+02
1.000003999999985922e+02 5.590222211790184019e+02 5.593605947884907437e+02 5.590663328046094875e+02 5.589612251869270949e+02 5.589164182336193107e+02 5.588807464305260737e+02 5.588599659512187827e+02 5.588461859898168314e+02 5.588368200927618545e+02 5.588269478420622818e+02 5.588221981951032831e+02 5.588206585198843186e+02 5.588188326025489232e+02 5.588128495910719948e+02 5.587769372874734017e+02
1.502405034099261059e+02 5.385877733277139896e+02 5.389125492042163614e+02 5.386767144600573829e+02 5.385590746488591094e+02 5.384911764114178823e+02 5.384448699183568579e+02 5.384056851753953197e+02 5.383754264032721721e+02 5.383493098491379669e+02 5.383229990210641063e+02 5.382897950184160436e+02 5.382851291379222403e+02 5.382569013350080240e+02 5.382751708426852701e+02 5.381818610472241744e+02
2.004200391960640388e+02 4.680287987708859987e+02 4.676801559840886853e+02 4.676442470266110831e+02 4.676429692473716386e+02 4.676419485038772450e+02 4.676406286115801549e+02 4.676392830351796306e+02 4.676378794359955009e+02 4.676368195438088833e+02 4.676354216672371535e+02 4.676340068710101718e+02 4.676325352041406518e+02 4.676314447736792772e+02 4.676299472267619990e+02 4.676290599011296649e+02
2.553043625042201370e+02 4.518211491456269187e+02 4.516863962850765120e+02 4.515610404316869904e+02 4.514649259337930403e+02 4.513671642988267649e+02 4.512829604120252611e+02 4.512086300558814855e+02 4.511440766235529054e+02 4.510871025165924380e+02 4.510348396179340398e+02 4.509918990924251716e+02 4.509576020795115028e+02 4.509555777420786740e+02 4.509050614559522501e+02 4.508329451992713075e+02
3.053043625042201370e+02 4.471270441447397275e+02 4.474724896136041821e+02 4.477643538721172263e+02 4.477264383847879117e+02 4.476260536099119918e+02 4.475311945431421918e+02 4.474470117013037793e+02 4.473728100617689734e+02 4.473068294989806191e+02 4.472447092455262805e+02 4.471874129581045167e+02 4.471348027166254724e+02 4.470888622847496663e+02 4.470305179901832275e+02 4.469705453588304067e+02
3.553043625042201370e+02 4.405724755690143866e+02 4.412084985973173730e+02 4.442183965985151417e+02 4.460242650340180717e+02 4.462171975939443200e+02 4.461682769158497877e+02 4.460769723227731447e+02 4.459917636790162874e+02 4.459155558687418193e+02 4.458446888407299298e+02 4.457802352907008299e+02 4.457205632586740762e+02 4.456699996606004106e+02 4.456009335416954400e+02 4.455400707035892651e+02
4.053043625042201370e+02 4.383189586563819375e+02 4.399843847302310564e+02 4.447000845260452593e+02 4.495059748585083526e+02 4.509230739394003535e+02 4.510548361184700070e+02 4.510088699260568887e+02 4.509360520944358655e+02 4.508660590428293631e+02 4.507988848814404719e+02 4.507425874952745062e+02 4.506843531618429779e+02 4.506461142228178574e+02 4.505114099858163286e+02 4.497623037965963135e+02
4.553043625042201370e+02 4.394481144351766488e+02 4.395109275123805901e+02 4.443620823440415961e+02 4.508790619749325970e+02 4.517336741713842230e+02 4.517652026923806829e+02 4.516812494233716393e+02 4.515985728555918968e+02 4.515248996261209982e+02 4.514568277480642564e+02 4.513949626553682037e+02 4.513387337629506533e+02 4.512889750458904814e+02 4.512288532104548153e+02 4.511652613505818863e+02
