TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.648093864743500490e+02 5.647904915373680979e+02 5.647846617250627332e+02 5.647786970415580754e+02 5.647591551384149398e+02 5.647330135837121361e+02 5.647072212361075572e+02 5.646832899026510404e+02 5.646651836749595077e+02 5.646454743645043663e+02 5.646272539324695572e+02 5.646106786684041481e+02 5.645970727383447638e+02 5.645766069109781711e+02 5.645470691261350566e+02
1.000003999999985922e+02 5.550129998628503927e+02 5.553847316424354403e+02 5.550927718647442362e+02 5.549838770062306139e+02 5.549252353025115099e+02 5.548825517123486861e+02 5.548477893675282075e+02 5.548240379001250631e+02 5.548084476829860705e+02 5.547916188854475195e+02 5.547764708709613615e+02 5.547656842342299797e+02 5.547552119048076520e+02 5.547668773191765013e+02 5.547057395974533165e+02
1.502405034099261059e+02 5.257743928393269925e+02 5.262938220994423091e+02 5.259621809180973742e+02 5.258443934001134039e+02 5.257691666219661784e+02 5.256937785095141180e+02 5.256227841200418425e+02 5.255733252094022419e+02 5.255382696942260736e+02 5.255269856898058833e+02 5.254952797616703037e+02 5.254993055036162559e+02 5.254367796694826893e+02 5.255615804850513086e+02 5.253406245283340468e+02
2.004200391960640388e+02 4.517629615558215050e+02 4.515924294639564209e+02 4.514781824025081960e+02 4.514015095215313522e+02 4.513100132287152633e+02 4.512478767719257462e+02 4.511159569654930692e+02 4.511124458849171219e+02 4.511099159689218254e+02 4.511057743058718188e+02 4.511014198415445549e+02 4.510967396151018534e+02 4.510937821959901157e+02 4.510889086196180529e+02 4.510864673706921053e+02
2.553043625042201370e+02 4.458684646531647786e+02 4.457186096471157271e+02 4.460461461319783325e+02 4.460415177837812166e+02 4.459697401084893045e+02 4.458893662992101667e+02 4.458137709284869175e+02 4.457443339314231707e+02 4.456820562079705041e+02 4.456236445211848149e+02 4.455743038829467082e+02 4.455330364515460246e+02 4.455112072803623278e+02 4.454622478757586350e+02 4.453062438163051979e+02
3.053043625042201370e+02 4.403749434149306126e+02 4.409012277308725629e+02 4.425996833422740906e+02 4.429285917310272680e+02 4.428936571341591844e+02 4.427960257476801189e+02 4.427021577404946129e+02 4.426186683267557100e+02 4.425444107314189068e+02 4.424748208634160846e+02 4.424114643790846344e+02 4.423524412534970907e+02 4.423029233369858275e+02 4.422341194721038278e+02 4.421740483525888408e+02
3.553043625042201370e+02 4.344294873390803104e+02 4.349828755176353638e+02 4.379997643668701812e+02 4.415331698067878392e+02 4.422270754004329092e+02 4.422596958685379605e+02 4.421769232621338119e+02 4.420826546629184008e+02 4.419964265831050056e+02 4.419167291825905295e+02 4.418448135115189075e+02 4.417779648041397422e+02 4.417225933774295754e+02 4.416432358605753734e+02 4.415738547316459517e+02
4.053043625042201370e+02 4.355793434868655822e+02 4.374103240057870607e+02 4.424472013243142783e+02 4.465473623661297893e+02 4.470189193678711490e+02 4.469991965678643169e+02 4.469383367033605623e+02 4.468811943866907654e+02 4.468217323676878436e+02 4.467342496107477814e+02 4.466545914893758322e+02 4.465996405356664809e+02 4.465932268737326467e+02 4.463940706823037203e+02 4.448915470504385326e+02
4.553043625042201370e+02 4.383702304651025656e+02 4.394463814501122556e+02 4.437191760456193492e+02 4.459737325701777877e+02 4.458875066017785116e+02 4.457736398856822007e+02 4.456818640621801251e+02 4.456017637323024587e+02 4.455310174816013955e+02 4.454633397630261697e+02 4.453989548506625624e+02 4.453397099375658286e+02 4.452810892340614828e+02 4.452287907809447347e+02 4.451602765973206033e+02
5.053043625042201370e+02 4.352062436380940085e+02 4.353456658918287872e+02 4.402402485807886592e+02 4.453732105113262492e+02 4.458713250158454571e+02 4.458578677673602897e+02 4.457672166276101393e+02 4.456796363811089350e+02 4.456005458162310333e+02 4.455270736505251534e+02 4.454605802266013370e+02 4.453985269474504207e+02 4.453466011961450022e+02 4.452729908080685277e+02 4.451871793783397493e+02
5.553043625042200802e+02 4.348254043417715025e+02 4.350469419414760637e+02 4.397563442513438758e+02 4.456960417172211919e+02 4.465404199236978684e+02 4.465664163544591929e+02 4.464734947243229612e+02 4.463831604374904032e+02 4.463027523806394470e+02 4.462286613720046375e+02 4.461615181669030790e+02 4.461002737685763009e+02 4.460464182148689929e+02 4.459821748233878225e+02 4.459169573548728067e+02
