TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.642120427883161256e+02 5.643191374815751260e+02 5.642363982457758311e+02 5.641886152211649232e+02 5.641476685397716437e+02 5.641143206658808822e+02 5.640873852422537311e+02 5.640665636415257040e+02 5.640523891422557199e+02 5.640362720410232669e+02 5.640207979510396399e+02 5.640125574032676923e+02 5.639956552925984852e+02 5.639942055650999464e+02 5.639562582316747239e+02
1.000003999999985922e+02 5.494480643628855887e+02 5.494884883166581631e+02 5.492862942103606656e+02 5.491801049938171673e+02 5.491222896692926270e+02 5.490659534154729045e+02 5.489940904488676097e+02 5.489306735868138958e+02 5.488861043868017759e+02 5.488613050477871411e+02 5.488458178182834217e+02 5.488420114643893157e+02 5.488289983277130659e+02 5.487778389561185577e+02 5.487295992240642590e+02
1.502405034099261059e+02 4.682069589867862192e+02 4.682060629454285845e+02 4.682052680647786360e+02 4.682045252417697725e+02 4.682037729149147367e+02 4.682030357190498648e+02 4.682022973189375534e+02 4.682015593629978980e+02 4.682008076768893261e+02 4.682000683083158492e+02 4.681993283029594863e+02 4.681985887189894129e+02 4.681978334329010636e+02 4.681970543113729377e+02 4.682013352294860624e+02
2.004200391960640388e+02 4.386096824774804759e+02 4.383805261237249624e+02 4.382153763122390728e+02 4.380879715263403114e+02 4.379891606532831361e+02 4.378888715982150188e+02 4.378384552214775454e+02 4.377008938981839492e+02 4.376975354181589069e+02 4.376922233468986860e+02 4.376865638185997796e+02 4.376799732671367451e+02 4.376756507815581472e+02 4.376689042094243405e+02 4.376656609194150178e+02
2.553043625042201370e+02 4.348114707856994983e+02 4.352192230946250220e+02 4.376486129173866289e+02 4.383762886302882862e+02 4.383814473009099970e+02 4.382892509013455538e+02 4.382038587687547420e+02 4.381248037420655805e+02 4.380529461802205446e+02 4.379938150291134775e+02 4.379550505771643429e+02 4.379356704669365854e+02 4.379074716462789638e+02 4.379049980383301772e+02 4.378135982723869688e+02
3.053043625042201370e+02 4.304974572091767300e+02 4.309997493349917477e+02 4.339457847299692048e+02 4.368254776802552897e+02 4.372221821643363455e+02 4.371984673008707887e+02 4.371081532380601971e+02 4.370107403318695560e+02 4.369211009702016213e+02 4.368377511502674224e+02 4.367629698019782722e+02 4.366919777812524330e+02 4.366364865192753655e+02 4.365377029371201161e+02 4.363792626653595335e+02
3.553043625042201370e+02 4.259939820964928003e+02 4.263304552041717557e+02 4.299823809332209521e+02 4.356149292905046195e+02 4.375668082253702096e+02 4.377055646146295658e+02 4.376187483445671091e+02 4.375098208101461523e+02 4.374101427914433202e+02 4.373174947201845839e+02 4.372327530129832667e+02 4.371544610238086079e+02 4.370857023681996338e+02 4.370041060205041390e+02 4.369305117735653425e+02
4.053043625042201370e+02 4.283801590835902289e+02 4.304110437463822905e+02 4.353642622689328618e+02 4.402307768169331439e+02 4.414833247000475467e+02 4.415403621610101368e+02 4.414766855113064707e+02 4.413978740729577339e+02 4.413228863325927023e+02 4.412472954545359585e+02 4.411783805354876336e+02 4.411082609661058314e+02 4.410538901777966885e+02 4.409385880366231731e+02 4.405723145669012979e+02
4.553043625042201370e+02 4.304470526290208454e+02 4.316094954908413115e+02 4.361866276770330728e+02 4.394924396964372590e+02 4.401089871891510370e+02 4.400743848234204165e+02 4.399682970051950974e+02 4.398735221370508270e+02 4.397918567626345521e+02 4.397165569873356503e+02 4.396480064582189016e+02 4.395859587805696833e+02 4.395301925075571603e+02 4.394710703770627447e+02 4.394092207511655488e+02
5.053043625042201370e+02 4.299485471170630717e+02 4.299479266881408535e+02 4.346308261105571091e+02 4.405108493145052648e+02 4.412230033728458807e+02 4.412212788549835523e+02 4.411183872124146319e+02 4.410218799151421649e+02 4.409361659776894271e+02 4.408572507011510879e+02 4.407859764286273503e+02 4.407205663922020449e+02 4.406639119458857294e+02 4.405951292394018424e+02 4.405272739971620126e+02
5.553043625042200802e+02 4.295968165315825900e+02 4.297018963501744224e+02 4.344761937612563543e+02 4.406280994234230093e+02 4.413860722551216895e+02 4.413864487793394460e+02 4.412827775128589565e+02 4.411857005008480996e+02 4.410995418143343727e+02 4.410202596733159908e+02 4.409485711127852596e+02 4.408829267668703551e+02 4.408256841983467780e+02 4.407574646235937621e+02 4.406902764879064875e+02
6.053043625042200802e+02 4.292082297555305672e+02 4.293059035850333771e+02 4.340578955240526398e+02 4.402761332303806512e+02 4.410420783657972947e+02 4.410391082115835957e+02 4.409337253556591918e+02 4.408355198225348204e+02 4.407483865505426479e+02 4.406682222080785891e+02 4.405956590770754246e+02 4.405292820486483834e+02 4.404711353743444420e+02 4.404028716751454908e+02 4.403359094337462238e+02
6.553043625042200802e+02 4.288399114855573089e+02 4.289378333574463795e+02 4.336141742685095437e+02 4.397234346072409039e+02 4.404769351241415620e+02 4.404698027627284205e+02 4.403625808589013104e+02 4.402629732242866112e+02 4.401745636173560001e+02 4.400932175799871402e+02 4.400195412711907466e+02 4.399521217644198714e+02 4.398929785121682130e+02 4.398239985745166223e+02 4.397564901182835229e+02
7.059293625042200802e+02 4.284411323274273968e+02 4.285444278376266993e+02 4.331615994515698844e+02 4.390974854258556093e+02 4.398168914906570421e+02 4.398026748912285484e+02 4.396934619170943961e+02 4.395924692260447841e+02 4.395027685986900110e+02 4.394202092553674106e+02 4.393453947461564439e+02 4.392768694888490586e+02 4.392167445557788596e+02 4.391468248273648669e+02 4.390787043949043209e+02
7.596793625042200802e+02 4.279773191363187834e+02 4.280873220313915795e+02 4.326568068159718337e+02 4.383869427519467763e+02 4.390651796868767178e+02 4.390423852307459924e+02 4.389309789696954454e+02 4.388285375505668071e+02 4.387374914876391472e+02 4.386536659120819195e+02 4.385776637730780294e+02 4.385079884302273285e+02 4.384468309739928031e+02 4.383759743211819568e+02 4.383071479271553699e+02
8.096793625042200802e+02 4.276839999078881647e+02 4.277667450618216094e+02 4.322977096670060178e+02 4.373996946602040907e+02 4.379361205149173202e+02 4.378818922073244266e+02 4.377673042255030396e+02 4.376643545685073491e+02 4.375729382987635745e+02 4.374887196356004893e+02 4.374122467798007392e+02 4.373422602477569399e+02 4.372804156097245709e+02 4.372103916830525350e+02 4.371409031224083037e+02
