TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.635057327147172828e+02 5.637443582543942284e+02 5.635478194623916579e+02 5.634649400212563251e+02 5.634161972711201543e+02 5.633805341758629766e+02 5.633510602443024027e+02 5.633304032803112023e+02 5.633169988257882324e+02 5.633012079175377949e+02 5.632850147959178457e+02 5.632775605246042687e+02 5.632605755262649154e+02 5.632599185963553055e+02 5.632227729077105778e+02
1.000003999999985922e+02 5.469340417004187884e+02 5.470284506492232595e+02 5.467813573723184390e+02 5.466319126487768472e+02 5.465021921983927768e+02 5.463940241603324921e+02 5.463312340855843559e+02 5.462917485434890068e+02 5.462760940423396505e+02 5.462645536223355975e+02 5.462553726153396383e+02 5.462314355333384128e+02 5.462136167857439659e+02 5.461299943474107295e+02 5.460432673208212009e+02
1.502405034099261059e+02 4.616002267447957479e+02 4.615994826337000063e+02 4.615986249914199675e+02 4.615978138546614673e+02 4.615970584393011791e+02 4.615962815006253095e+02 4.615955039232491117e+02 4.615947163425656186e+02 4.615939674228927743e+02 4.615931788060258327e+02 4.615923865808461528e+02 4.615915845631941465e+02 4.615908330294162738e+02 4.615900161156945387e+02 4.615894277599278439e+02
2.004200391960640388e+02 4.384498841166530951e+02 4.382641550744569940e+02 4.381184364695658360e+02 4.380050469118492060e+02 4.378998596506027638e+02 4.378022881678414251e+02 4.377461769842137755e+02 4.376515475690621884e+02 4.376112466227031064e+02 4.376059890557044696e+02 4.375997544007751117e+02 4.375923357752890297e+02 4.375874531230537627e+02 4.375794628623503968e+02 4.375755817328123385e+02
2.553043625042201370e+02 4.348668731142105912e+02 4.353249848369008532e+02 4.375551155118042175e+02 4.379699002526992331e+02 4.378971748685391958e+02 4.377696080559668417e+02 4.376628122386997006e+02 4.375726177840496689e+02 4.374977078267828574e+02 4.374229754181070007e+02 4.373571117331838423e+02 4.373041763845919832e+02 4.372699896187935451e+02 4.372087424606792183e+02 4.371276991150132858e+02
3.053043625042201370e+02 4.304974411892885655e+02 4.310076505506384592e+02 4.341341105352292971e+02 4.376494610104672915e+02 4.382234033132833133e+02 4.381897898039592860e+02 4.380985175930456990e+02 4.379963991542561530e+02 4.379016019094774492e+02 4.378014643644210651e+02 4.377480230562852057e+02 4.376626328691307322e+02 4.376912356695116273e+02 4.373824198336440077e+02 4.367318150338406326e+02
3.553043625042201370e+02 4.260353859216858154e+02 4.263641564842926641e+02 4.298229196777791117e+02 4.354340737918694231e+02 4.376763769993811479e+02 4.379078893313450180e+02 4.378636078997752747e+02 4.377700442151497100e+02 4.376749664705729970e+02 4.375859076784747117e+02 4.375064295908627514e+02 4.374315958746368551e+02 4.373721215032201144e+02 4.372729011150619272e+02 4.371409786933560326e+02
4.053043625042201370e+02 4.294796231473607691e+02 4.307599644538822758e+02 4.359470877092510932e+02 4.409515595666296690e+02 4.422916880831083404e+02 4.423395071817926691e+02 4.422749771299992290e+02 4.421823854997829244e+02 4.420846568722375309e+02 4.419916202722860703e+02 4.419203777978607945e+02 4.418546251977079464e+02 4.417865939336718384e+02 4.416384716807264113e+02 4.403948328503595349e+02
4.553043625042201370e+02 4.313753594664823368e+02 4.318913502526534103e+02 4.350192166946997077e+02 4.387323010439722566e+02 4.394734322219430851e+02 4.394856490978093575e+02 4.394050651203097573e+02 4.393091960919627468e+02 4.392174526092524616e+02 4.391297782172250663e+02 4.390557695080329381e+02 4.389799552894507428e+02 4.389266748940524394e+02 4.387960867431730207e+02 4.386530056085458114e+02
5.053043625042201370e+02 4.317031806942969752e+02 4.320659979725031690e+02 4.351864731804984672e+02 4.385951579702096979e+02 4.388836095225536837e+02 4.388052104931222175e+02 4.386905844335472011e+02 4.385852292639590928e+02 4.384907607670607490e+02 4.384013116226389002e+02 4.383176576890448359e+02 4.382394303137205611e+02 4.381691618619950077e+02 4.380911495892760854e+02 4.380214027726360655e+02
