TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.642023424333243611e+02 5.642556562484116967e+02 5.641875007929227195e+02 5.641423119548087470e+02 5.641009895269012304e+02 5.640658969053954479e+02 5.640380740329652554e+02 5.640164384002474662e+02 5.640014999915377985e+02 5.639843659274869196e+02 5.639682373099242341e+02 5.639588108011539589e+02 5.639426811032739124e+02 5.639401162470803683e+02 5.639024326799407163e+02
1.000003999999985922e+02 5.499063674601552520e+02 5.501689622223539118e+02 5.499411733682477461e+02 5.498127775780856155e+02 5.497151821261979876e+02 5.496612141230031057e+02 5.496252844812655667e+02 5.496012391849401411e+02 5.495967457116404375e+02 5.495848328250808663e+02 5.495529088266750932e+02 5.495217656112843088e+02 5.494952594980651384e+02 5.495152419743990322e+02 5.494315206517684373e+02
1.502405034099261059e+02 4.780270170702934820e+02 4.780266634705923821e+02 4.780266939484013164e+02 4.780270066286749966e+02 4.780268333166557682e+02 4.780270465359716923e+02 4.780272337557519791e+02 4.780274403674885662e+02 4.780272133581412390e+02 4.780273199098237455e+02 4.780273896792246546e+02 4.780274495551659015e+02 4.780271033471524902e+02 4.780269693355456866e+02 4.780335263059528188e+02
2.004200391960640388e+02 4.409598207571967805e+02 4.408515700204738437e+02 4.406905694259786515e+02 4.405693189364210411e+02 4.404841944524973769e+02 4.404126038714982201e+02 4.403667864925153026e+02 4.403113395782730208e+02 4.402575860768820348e+02 4.402514861350278466e+02 4.402445976614927190e+02 4.402369255123368816e+02 4.402317481509874142e+02 4.402234459408448402e+02 4.402193873550483545e+02
2.553043625042201370e+02 4.369739716945467194e+02 4.373839973557485337e+02 4.399438649836862965e+02 4.404628757636176033e+02 4.404141035363110745e+02 4.403019473566927218e+02 4.402010738744667719e+02 4.401114361805693989e+02 4.400333832923402042e+02 4.399579262107873774e+02 4.398903710619893559e+02 4.398362576442654017e+02 4.398229152935541038e+02 4.397704906665902627e+02 4.396749157283745149e+02
3.053043625042201370e+02 4.323110013350765826e+02 4.328192934272238404e+02 4.356600017632430877e+02 4.380231509673459982e+02 4.383101223856995716e+02 4.382744421711749965e+02 4.381773888292058814e+02 4.380801548302158608e+02 4.379919362078708218e+02 4.379097859742228138e+02 4.378356359861608098e+02 4.377658799750512912e+02 4.377088490480409178e+02 4.376238160713877505e+02 4.375298408358978577e+02
3.553043625042201370e+02 4.273643290888664410e+02 4.277726242418595461e+02 4.309969240001902335e+02 4.361566241051249335e+02 4.382425019288047565e+02 4.384615867870999750e+02 4.384159568632550759e+02 4.383191337298866870e+02 4.382235509782540817e+02 4.381347848739832216e+02 4.380552971359845742e+02 4.379811078250498895e+02 4.379209740592921776e+02 4.378287240230393991e+02 4.377308266602199183e+02
4.053043625042201370e+02 4.293169416948538242e+02 4.301820057302357441e+02 4.347443944848280921e+02 4.402562191390255180e+02 4.423713335817462848e+02 4.425809636980279151e+02 4.425413374779197966e+02 4.424508238691119004e+02 4.423620456509817700e+02 4.422793808464513745e+02 4.422067259705968354e+02 4.421384212069935415e+02 4.420842023129495715e+02 4.420033504857554476e+02 4.417374094320404083e+02
4.553043625042201370e+02 4.304783152796322270e+02 4.303836957076058525e+02 4.357876277680729800e+02 4.421780739191854082e+02 4.429703389991314566e+02 4.429753075757627130e+02 4.428772194416353045e+02 4.427859691524149639e+02 4.427050126757269481e+02 4.426304905886135543e+02 4.425629904870437485e+02 4.425011636139393545e+02 4.424474691332456473e+02 4.423814251980062409e+02 4.423134808893976810e+02
