TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.646923744438696531e+02 5.646738266827812822e+02 5.646613174096036118e+02 5.646492811589937446e+02 5.646247074243408406e+02 5.645953269293349877e+02 5.645682779605107271e+02 5.645447003368091146e+02 5.645274886540177022e+02 5.645084655213904625e+02 5.644911099732501043e+02 5.644761783685275986e+02 5.644630367239664110e+02 5.644453436334270009e+02 5.644163960745041777e+02
1.000003999999985922e+02 5.539519552551867037e+02 5.543054053568241670e+02 5.540347245679424759e+02 5.539346008800386016e+02 5.538766058681895856e+02 5.538281646294534539e+02 5.537876372717186086e+02 5.537615733696925417e+02 5.537467955667420938e+02 5.537356537252182989e+02 5.537217069925117130e+02 5.537092562364050536e+02 5.536966119360248513e+02 5.537140531396571532e+02 5.536465736737668522e+02
1.502405034099261059e+02 5.171836055588896670e+02 5.177811092389682699e+02 5.171259190381009603e+02 5.170081697720388547e+02 5.169270215132951307e+02 5.168656719470669714e+02 5.168259128462655099e+02 5.168068738424833555e+02 5.167958381223330662e+02 5.167910702339853515e+02 5.167584454331138204e+02 5.167351507669637840e+02 5.167338781864145858e+02 5.167325566846463971e+02 5.167316098879709898e+02
2.004200391960640388e+02 4.480960892881780069e+02 4.479943931633324610e+02 4.478684959570178421e+02 4.477811711893603501e+02 4.476985230871543990e+02 4.476323985208537692e+02 4.475548479473342240e+02 4.474938613987949338e+02 4.474913938117368843e+02 4.474871866659953525e+02 4.474826792678535412e+02 4.474777651678560346e+02 4.474746845560013071e+02 4.474694830174589129e+02 4.474669077407811528e+02
2.553043625042201370e+02 4.427966911985189427e+02 4.429700005807832781e+02 4.434741940827669850e+02 4.434973806704920776e+02 4.434075351493874564e+02 4.432979144196722245e+02 4.432187180388800130e+02 4.431517674598959502e+02 4.430873539522319788e+02 4.430214805993292089e+02 4.429622088132833255e+02 4.429147741261752458e+02 4.428773787655940737e+02 4.428378739932002190e+02 4.427673514667137624e+02
3.053043625042201370e+02 4.375765132020706005e+02 4.381077332029022955e+02 4.403376778016541380e+02 4.410025892658402427e+02 4.410250368458113712e+02 4.409319008906916224e+02 4.408339674072601042e+02 4.407462807798184485e+02 4.406683128719039928e+02 4.405954226092586623e+02 4.405292442573372114e+02 4.404675122259159252e+02 4.404159165850994668e+02 4.403443072474078122e+02 4.402826620431661127e+02
3.553043625042201370e+02 4.319323890849437362e+02 4.324776537686362303e+02 4.355022508395024943e+02 4.394712213785723520e+02 4.404759768916271128e+02 4.405543588378446316e+02 4.404716381706418247e+02 4.403711312344900080e+02 4.402794019641410728e+02 4.401947346506640883e+02 4.401180027715192864e+02 4.400472517644672052e+02 4.399870260814013818e+02 4.399090163264398257e+02 4.398437338350869936e+02
4.053043625042201370e+02 4.337459167526491797e+02 4.357514088104148300e+02 4.405164324216391947e+02 4.442059897657742908e+02 4.449142547398411125e+02 4.449009233744505991e+02 4.448180137081309340e+02 4.447321731625877419e+02 4.446739768466033524e+02 4.446153393052778142e+02 4.445481548545615738e+02 4.444692240037837223e+02 4.444153470827733940e+02 4.441482066881550850e+02 4.423140220704800072e+02
4.553043625042201370e+02 4.340371260806865052e+02 4.341507594617408472e+02 4.389476499798789746e+02 4.441845436438614456e+02 4.446767005260495580e+02 4.446626659216053099e+02 4.445702664007020530e+02 4.444808987936592644e+02 4.444003397984313324e+02 4.443255951615379900e+02 4.442581325930943308e+02 4.441951979958981269e+02 4.441426637510154478e+02 4.440689400399518831e+02 4.439781408531414399e+02
5.053043625042201370e+02 4.339724387456411137e+02 4.341065564843883067e+02 4.389334873619015980e+02 4.449257657506868782e+02 4.456468943182559315e+02 4.456529998527763041e+02 4.455581925461013952e+02 4.454679113744479650e+02 4.453874838935220168e+02 4.453132718540192627e+02 4.452460147884654589e+02 4.451844322945818817e+02 4.451307201397299309e+02 4.450651114147670455e+02 4.449986429988387613e+02
5.553043625042200802e+02 4.334541871779694588e+02 4.335978683111289342e+02 4.384434799406408274e+02 4.447433731628697160e+02 4.455295355098791106e+02 4.455388053263559982e+02 4.454424222558643578e+02 4.453509580317481777e+02 4.452696432711782109e+02 4.451946938282068800e+02 4.451266819819417151e+02 4.450646360494274631e+02 4.450099745078501314e+02 4.449453339465897557e+02 4.448809920664492097e+02
6.053043625042200802e+02 4.329773138267739228e+02 4.331106759819292620e+02 4.378873079631136989e+02 4.442143910822575776e+02 4.450253636443888468e+02 4.450351781771898345e+02 4.449371789403912203e+02 4.448442872368466396e+02 4.447617295268196358e+02 4.446856618516066533e+02 4.446166012278546305e+02 4.445536310262926349e+02 4.444979842543071413e+02 4.444329934782562646e+02 4.443686271872530824e+02
6.569293625042200802e+02 4.324441044130060163e+02 4.325849967272575896e+02 4.372667884895803354e+02 4.435022561939023262e+02 4.443168587378434040e+02 4.443254132900586910e+02 4.442255458300640498e+02 4.441309723985609708e+02 4.440468889162380606e+02 4.439694187238334848e+02 4.438990598162836818e+02 4.438348635617774676e+02 4.437780952990340211e+02 4.437121766876009019e+02 4.436472009508564724e+02
7.069293625042200802e+02 4.319019364790639770e+02 4.320448035153476667e+02 4.366704714842138060e+02 4.427842220924017056e+02 4.435766177691136818e+02 4.435800493353563638e+02 4.434781793626877970e+02 4.433821055867941254e+02 4.432966373443603629e+02 4.432178763315428682e+02 4.431463185681051300e+02 4.430809605823923221e+02 4.430231701638718960e+02 4.429562592887820074e+02 4.428906219052915958e+02
7.569293625042200802e+02 4.313665676282003005e+02 4.315091785743250625e+02 4.360961430327278663e+02 4.420382866217898368e+02 4.427898551797231903e+02 4.427849975386735082e+02 4.426809259858556516e+02 4.425834622600258399e+02 4.424967178439716236e+02 4.424167627178916291e+02 4.423440889249060888e+02 4.422776593787979778e+02 4.422188966266535317e+02 4.421511602013925426e+02 4.420848274978382619e+02
8.069293625042200802e+02 4.311180127665447230e+02 4.312195638160681597e+02 4.357807964034610677e+02 4.409000656002180563e+02 4.414483655087345255e+02 4.414026128081746378e+02 4.412945168730145156e+02 4.411967975114993123e+02 4.411099539677209691e+02 4.410298550687538750e+02 4.409569165950765637e+02 4.408903874674366534e+02 4.408310647105154203e+02 4.407645093310329685e+02 4.406975213164103593e+02
8.569293625042200802e+02 4.302910684199782736e+02 4.304875989184062064e+02 4.348878038726607542e+02 4.394986904141171635e+02 4.399908502183671430e+02 4.399382764749794887e+02 4.398272335902389045e+02 4.397268641645956677e+02 4.396375040519542381e+02 4.395550116083576313e+02 4.394798959435278789e+02 4.394111289761393664e+02 4.393501222900293897e+02 4.392809798893215429e+02 4.392129361410960087e+02
9.069293625042200802e+02 4.294776424491717535e+02 4.296631055082027046e+02 4.341486201165425314e+02 4.377163959272177181e+02 4.380420296617973577e+02 4.379535399319561293e+02 4.378396139274288430e+02 4.377386816722055869e+02 4.376487229673722936e+02 4.375655016663688457e+02 4.374897254717797637e+02 4.374201636089230760e+02 4.373586377007339365e+02 4.372886455262537311e+02 4.372193604644916718e+02
