TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.645609615360718863e+02 5.646608160389632758e+02 5.654463076379211088e+02 5.657969646082841564e+02 5.659046914550129941e+02 5.659462211578912729e+02 5.659720956823462075e+02 5.659869377601405631e+02 5.659915032766775767e+02 5.659882027819500081e+02 5.659749304154457832e+02 5.659552175463965114e+02 5.659315726173483654e+02 5.659024369743666512e+02 5.658696941379495229e+02
1.000003999999985922e+02 5.621810734154424836e+02 5.623436971282870900e+02 5.628981759301655075e+02 5.629989193672865895e+02 5.630095653718079802e+02 5.629818526582589584e+02 5.629492667921498423e+02 5.629205040561290616e+02 5.628984935695931426e+02 5.628763540614276053e+02 5.628568589721430726e+02 5.628416928598946924e+02 5.628262277028642302e+02 5.628045483973479577e+02 5.627815692620077925e+02
1.502405034099261059e+02 5.602968368469378220e+02 5.602913400731912361e+02 5.601847823345107145e+02 5.601633474450043195e+02 5.601327932463123034e+02 5.601159150416976900e+02 5.600993490008534081e+02 5.600874583285886956e+02 5.600768842149044531e+02 5.600662020298219659e+02 5.600553021472032924e+02 5.600474470532982423e+02 5.600408171757370610e+02 5.600225320200828492e+02 5.600003494782630469e+02
2.004200391960640388e+02 5.539628424599309255e+02 5.542676775990735223e+02 5.540392012669085489e+02 5.539153479775262667e+02 5.538433289717168009e+02 5.537905927545626810e+02 5.537478416044255027e+02 5.537168527166567173e+02 5.536953772402017648e+02 5.536758792297104037e+02 5.536561856873205443e+02 5.536442661360628108e+02 5.536256716075436088e+02 5.536263816356846519e+02 5.535862103638465896e+02
2.509293625042201370e+02 5.380755861155738557e+02 5.383690230151221385e+02 5.381562589382767783e+02 5.380414754272899245e+02 5.379682831186268004e+02 5.379173873089557674e+02 5.378722986252754481e+02 5.378367372335342225e+02 5.378259319422687668e+02 5.377671627102657794e+02 5.376883332274150007e+02 5.376871376155290818e+02 5.376860339147148125e+02 5.376849116466132728e+02 5.376840709910189844e+02
3.015543625042201370e+02 5.064074911329785778e+02 5.067048145072870398e+02 5.064941295717022172e+02 5.063765950747000488e+02 5.062974574757852224e+02 5.062436059101376600e+02 5.061801004560589377e+02 5.061675155634491716e+02 5.060803576619239266e+02 5.059855898480181509e+02 5.059842035252111145e+02 5.059828755293893892e+02 5.059817752419504018e+02 5.059804951290950044e+02 5.059796337882934836e+02
3.515543625042201370e+02 4.284814121391380581e+02 4.324606479496912925e+02 4.377496966978339401e+02 4.435107068271517505e+02 4.486953533070894196e+02 4.532155583370575300e+02 4.568685218967581818e+02 4.596129647854323252e+02 4.607882379596462670e+02 4.609561859289080985e+02 4.609303057940112467e+02 4.608602983395010710e+02 4.607917576047647117e+02 4.607130075678105641e+02 4.606483216866833459e+02
4.015543625042201370e+02 4.227680921491408981e+02 4.229278081258027555e+02 4.258430312215016897e+02 4.319589796045607955e+02 4.384448430350295212e+02 4.453830705020777145e+02 4.521517884535397229e+02 4.574896525349956278e+02 4.584939667160396652e+02 4.585242870415032144e+02 4.584255689278496675e+02 4.583352348685066886e+02 4.582564959680228185e+02 4.582050353903960627e+02 4.581285782155401307e+02
4.515543625042201370e+02 4.315339415611034042e+02 4.309716603491633578e+02 4.340137168270956067e+02 4.400423223823605667e+02 4.457741927519724641e+02 4.512632779068183027e+02 4.525162800001519940e+02 4.526169271389651954e+02 4.525474171823714755e+02 4.524622272788864166e+02 4.523841773557474539e+02 4.523143276738198892e+02 4.522536146121046272e+02 4.521808247502659697e+02 4.521154353727067132e+02
