TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.668325260960599508e+02 5.668435555963676507e+02 5.670974425621898263e+02 5.672838126585144209e+02 5.673662192721046722e+02 5.673972225220499013e+02 5.674174658116666023e+02 5.674279501460890742e+02 5.674320433650136692e+02 5.674276341555585077e+02 5.674162644260669595e+02 5.673980894270878252e+02 5.673773661512603894e+02 5.673497158112604666e+02 5.673203822160800200e+02
1.000003999999985922e+02 5.623285524804090301e+02 5.624820822295871494e+02 5.636147186733721810e+02 5.645785053298990306e+02 5.650529423789655539e+02 5.651731016394859353e+02 5.652228834618405244e+02 5.652486457907798467e+02 5.652552732898207069e+02 5.652416257217632847e+02 5.652273768444003963e+02 5.652064936098139469e+02 5.651848128073028192e+02 5.651544574714795317e+02 5.651130604916758102e+02
1.502405034099261059e+02 5.627266437650533817e+02 5.629102643854131429e+02 5.633484565857281723e+02 5.633205443486908734e+02 5.632949734162724553e+02 5.632765036077767036e+02 5.632610925618851070e+02 5.632479647828619136e+02 5.632372028675353022e+02 5.632240646329958054e+02 5.632118238323821515e+02 5.632014492983097398e+02 5.631936841544205663e+02 5.631774352741383609e+02 5.631455495205226498e+02
2.004200391960640388e+02 5.615518741351019116e+02 5.615744073664156986e+02 5.614642545903673181e+02 5.614242087916114770e+02 5.613666229244892065e+02 5.613324546508101776e+02 5.613057434195519591e+02 5.612866149067813240e+02 5.612713058160401260e+02 5.612558668410530345e+02 5.612410496956412089e+02 5.612293453185423004e+02 5.612169967950954970e+02 5.612066667193298599e+02 5.611680153048552029e+02
2.513043625042201370e+02 5.582424977791168885e+02 5.582425350827681996e+02 5.581481689202068992e+02 5.580945373928035451e+02 5.580741068303946122e+02 5.580530799323798874e+02 5.580357929370348984e+02 5.580224140295240431e+02 5.580108088931951897e+02 5.579994855917674386e+02 5.579883819013592756e+02 5.579804160403583637e+02 5.579719757750838198e+02 5.579504687908923870e+02 5.579254467724060760e+02
3.031793625042201370e+02 5.514192718005750748e+02 5.516934685821720450e+02 5.515173576011978867e+02 5.514162006395735034e+02 5.513466477048112893e+02 5.512999248697158237e+02 5.512603140427311246e+02 5.512303090815079258e+02 5.512105628455880151e+02 5.511862306471761030e+02 5.511779269066510096e+02 5.511371590752361271e+02 5.510741011172086701e+02 5.510728228695032840e+02 5.510718449624288269e+02
3.531793625042201370e+02 5.406603301303550779e+02 5.407614671084163547e+02 5.406108955448754614e+02 5.405015959791634259e+02 5.404235419548089112e+02 5.403698540482050703e+02 5.403258875766947540e+02 5.402898689977423601e+02 5.402712162592225695e+02 5.402352268925163798e+02 5.402510652722015720e+02 5.401696239222912936e+02 5.401236924638651544e+02 5.401224649178149093e+02 5.401215512279760560e+02
4.063043625042201370e+02 5.279473102965469025e+02 5.281423401776585251e+02 5.279690222035302440e+02 5.278615209791538518e+02 5.277847977858165223e+02 5.277298169466978379e+02 5.276820741735184583e+02 5.276454553023679637e+02 5.276180946247008023e+02 5.275943076834334988e+02 5.275580269743572899e+02 5.274679434407388499e+02 5.274668519852834834e+02 5.274657775281355043e+02 5.274649848813702420e+02
4.563043625042201370e+02 4.989863247313559782e+02 4.991321665335159423e+02 4.989736177769622145e+02 4.988726925313505376e+02 4.987906753600351522e+02 4.987399036258481715e+02 4.986743955957621210e+02 4.986651876731693847e+02 4.985832666977470353e+02 4.984992621071310737e+02 4.984980559707761358e+02 4.984968688993111527e+02 4.984958632476916591e+02 4.984947236133634192e+02 4.984939524807201678e+02
5.063043625042201370e+02 4.427237289455705422e+02 4.450483535414498419e+02 4.486008538270332906e+02 4.540356233452310448e+02 4.596667017357347049e+02 4.651074372577867280e+02 4.696600118134106197e+02 4.714071760874325605e+02 4.716781959987032451e+02 4.716454940762554884e+02 4.715594909993901638e+02 4.714842494357386613e+02 4.714157832387687108e+02 4.713739391550029154e+02 4.713095817712696203e+02
5.563043625042200802e+02 4.260765546874623055e+02 4.281756112890882946e+02 4.337815668278225303e+02 4.428568493048228447e+02 4.511699010655786424e+02 4.587906608958346055e+02 4.645267022709472258e+02 4.653907427801862582e+02 4.654242952275961329e+02 4.653517035696229982e+02 4.652778451548928729e+02 4.652140444131949266e+02 4.651557126709735144e+02 4.650994759723621996e+02 4.650404148130663771e+02
6.063043625042200802e+02 4.304513751452722090e+02 4.304777400388091451e+02 4.354306848470852174e+02 4.447091129611383735e+02 4.537766544306176684e+02 4.623931891337866773e+02 4.639644699013882700e+02 4.640832786663210072e+02 4.640266465391859469e+02 4.639536627645658768e+02 4.638858886061186126e+02 4.638255641474254958e+02 4.637718485679955052e+02 4.637092505276153815e+02 4.636525333544578871e+02
6.563043625042200802e+02 4.378284121404636835e+02 4.366116151009510418e+02 4.416778361397418280e+02 4.515867590867708827e+02 4.616672319605277153e+02 4.637723966494491492e+02 4.639550322198193726e+02 4.639034172252009967e+02 4.638316189244042107e+02 4.637636513713972590e+02 4.637014709086695916e+02 4.636459081368040529e+02 4.635960123631719512e+02 4.635374445522169253e+02 4.634824447095885489e+02
7.063043625042200802e+02 4.427955268840153735e+02 4.418865686026940693e+02 4.464117587342471438e+02 4.550857607534723570e+02 4.627896826746311945e+02 4.638989593997761745e+02 4.639751601011506636e+02 4.639139918317113143e+02 4.638431743822434328e+02 4.637763499388701689e+02 4.637150294172257645e+02 4.636598361730290208e+02 4.636105292006216132e+02 4.635506963526485720e+02 4.634963392501047110e+02
7.563043625042200802e+02 4.459859296444700476e+02 4.452989832716959313e+02 4.499066082531191455e+02 4.584183114668586541e+02 4.640445950156898220e+02 4.647233904048900399e+02 4.647491733388868624e+02 4.646860918708920849e+02 4.646176497953007924e+02 4.645527737311377905e+02 4.644929181188459779e+02 4.644385971309694128e+02 4.643905907862965705e+02 4.643291273636063465e+02 4.642739019695083584e+02
8.063043625042200802e+02 4.475681910650239388e+02 4.471062210290744474e+02 4.519786825263133778e+02 4.607256151381849349e+02 4.654002240009562570e+02 4.659088910768157348e+02 4.659123547641913206e+02 4.658475970113772746e+02 4.657806515518682318e+02 4.657172821670181975e+02 4.656586501060371006e+02 4.656053846230184945e+02 4.655582390051391712e+02 4.654977255037156851e+02 4.654419941776626501e+02
8.563043625042200802e+02 4.483710495310329520e+02 4.480557356638702231e+02 4.530568498899344831e+02 4.619333593474360669e+02 4.663011471016803853e+02 4.667612977418419860e+02 4.667569459438655599e+02 4.666911045032823608e+02 4.666246432333936696e+02 4.665619018301903793e+02 4.665037906183227392e+02 4.664511048422743329e+02 4.664041444857065812e+02 4.663452639060107003e+02 4.662910116176951760e+02
9.063043625042200802e+02 4.488606429650947689e+02 4.486307250124469874e+02 4.536397990906448285e+02 4.625078113222029401e+02 4.667315141773477762e+02 4.671720787387466771e+02 4.671636191639706226e+02 4.670968491734045074e+02 4.670303525395315205e+02 4.669677081574171211e+02 4.669096566820946919e+02 4.668571262621510414e+02 4.668100076504443336e+02 4.667522103462744667e+02 4.666994305316346185e+02
9.563043625042200802e+02 4.492176828576731964e+02 4.490423398485499433e+02 4.540076817306282919e+02 4.627879529236356007e+02 4.668508870718838466e+02 4.672723074847131670e+02 4.672600881774783943e+02 4.671923990795502846e+02 4.671256433739005729e+02 4.670628415894665295e+02 4.670046169224351047e+02 4.669519832688922065e+02 4.669045633309754066e+02 4.668473189850586778e+02 4.667954817553049338e+02
1.010679362504220080e+03 4.494911491471426643e+02 4.493637482512405086e+02 4.542740365561816134e+02 4.629313440896066822e+02 4.667820957970963036e+02 4.671784010403289358e+02 4.671619151227010320e+02 4.670933054226217678e+02 4.670261963114972446e+02 4.669631056556742124e+02 4.669045818086958093e+02 4.668516790529033074e+02 4.668038960489486158e+02 4.667467672761467838e+02 4.666954799700884564e+02
1.060679362504220080e+03 4.496254603269514405e+02 4.495353105849141571e+02 4.544097540760299694e+02 4.629675610115629070e+02 4.666047153653973396e+02 4.669740285656823744e+02 4.669531431180474783e+02 4.668836302002283105e+02 4.668161476548912105e+02 4.667527323239988277e+02 4.666938793983316032e+02 4.666406565152686881e+02 4.665925154456375594e+02 4.665352946042943358e+02 4.664839257429523514e+02
1.110679362504220080e+03 4.499728029171485559e+02 4.497849994071668789e+02 4.547369311350598764e+02 4.635909207739730959e+02 4.653604991110599371e+02 4.654894425917988769e+02 4.654228323959611089e+02 4.653466329765034857e+02 4.652787030941212834e+02 4.652155182248168899e+02 4.651570790590105844e+02 4.651047803174707269e+02 4.650560088204960607e+02 4.650040040894701860e+02 4.649516294178757221e+02
1.160679362504220080e+03 4.503257926285619419e+02 4.500390844558164645e+02 4.550949114744468034e+02 4.628405820506831674e+02 4.638143984803633089e+02 4.638434617828152682e+02 4.637670459292887131e+02 4.636914351151875167e+02 4.636241846280231016e+02 4.635614746064945280e+02 4.635032781541019631e+02 4.634510580096555827e+02 4.634022697673293010e+02 4.633501922259055732e+02 4.632972556484535289e+02
1.210679362504220080e+03 4.519863680816633291e+02 4.517147544155254764e+02 4.568246314739591867e+02 4.610682213379045038e+02 4.614372396772196794e+02 4.613905703862325254e+02 4.613086233448839835e+02 4.612343820973405286e+02 4.611680413699363044e+02 4.611059753245271509e+02 4.610482172012543742e+02 4.609962340535355452e+02 4.609476215060477671e+02 4.608956773152843311e+02 4.608418659238155328e+02
1.260679362504220080e+03 4.495430794327577360e+02 4.498580652375345608e+02 4.552914089983031545e+02 4.594062224719590972e+02 4.597678621800485530e+02 4.597246834271981015e+02 4.596415793672966856e+02 4.595652355792969956e+02 4.594965947875098209e+02 4.594323181890923706e+02 4.593725802768030348e+02 4.593183396651536441e+02 4.592683270929148875e+02 4.592128078978827261e+02 4.591580789634862185e+02
1.310679362504220080e+03 4.497194475056729175e+02 4.497924717096599352e+02 4.551667956852181760e+02 4.575040387991176658e+02 4.576742617615872177e+02 4.576027651001571144e+02 4.575164276536424950e+02 4.574394573792970391e+02 4.573703424079174056e+02 4.573055624829891030e+02 4.572453292578230162e+02 4.571907397679389078e+02 4.571400779680394635e+02 4.570852173614403000e+02 4.570294304632075182e+02
1.360679362504220080e+03 4.480673035001647122e+02 4.484727942200196935e+02 4.536316399374034063e+02 4.555174376909967577e+02 4.556458991406667565e+02 4.555689906827035998e+02 4.554801976116103788e+02 4.554009095979698145e+02 4.553295908981367006e+02 4.552627250346679375e+02 4.552006482531016331e+02 4.551441232091518145e+02 4.550920644620576354e+02 4.550348230244014189e+02 4.549779271709807631e+02
1.410679362504220080e+03 4.461735340724669641e+02 4.466390514599272024e+02 4.517060478798341023e+02 4.537093460395939815e+02 4.538487871543570122e+02 4.537702201248218330e+02 4.536788177287606914e+02 4.535970954126702281e+02 4.535234860691588210e+02 4.534545210547063903e+02 4.533905782936923856e+02 4.533321913917372399e+02 4.532786651274667520e+02 4.532194755371536417e+02 4.531611689355859198e+02
1.460679362504220080e+03 4.443544863800444773e+02 4.448595440002600299e+02 4.498731097760184525e+02 4.520823988102765725e+02 4.522441695614221544e+02 4.521655183475215267e+02 4.520716268656364605e+02 4.519874908551495878e+02 4.519116084470919077e+02 4.518405681160701306e+02 4.517747843751046162e+02 4.517145644408996077e+02 4.516596079639236905e+02 4.515984499439187516e+02 4.515387908326967477e+02
1.510679362504220080e+03 4.425991925957858939e+02 4.431180246137739687e+02 4.481047927013168533e+02 4.506115214259370987e+02 4.508058239919563448e+02 4.507283108466783119e+02 4.506319894352533311e+02 4.505454538246914353e+02 4.504673293362751565e+02 4.503942550692988789e+02 4.503266649905180543e+02 4.502646700032192939e+02 4.502082945456717198e+02 4.501453255701346166e+02 4.500843734697407967e+02
1.560679362504220080e+03 4.410182767496760334e+02 4.415115613282519007e+02 4.464180129072508407e+02 4.492400511662879694e+02 4.494708618869283896e+02 4.493952767033758278e+02 4.492965418750929416e+02 4.492075658802003204e+02 4.491271932689930395e+02 4.490520853588004115e+02 4.489826894553164607e+02 4.489189408418529865e+02 4.488611298465568780e+02 4.487964624808424219e+02 4.487342711870848575e+02
1.610679362504220080e+03 4.396427731252128410e+02 4.401007597304907222e+02 4.449246001108871837e+02 4.479945363002002523e+02 4.482536776033072670e+02 4.481799394934108136e+02 4.480790039316838147e+02 4.479877477847787191e+02 4.479052536614487394e+02 4.478282169669755604e+02 4.477571020498125449e+02 4.476916643132354920e+02 4.476325160993699797e+02 4.475660555123398012e+02 4.475026905841851317e+02
