TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.651591454334043192e+02 5.653073518864966900e+02 5.657505941375928842e+02 5.658182715143838095e+02 5.658514072894715810e+02 5.658692047685138959e+02 5.658765216425489371e+02 5.658732741217055491e+02 5.658630048125113490e+02 5.658420805412856680e+02 5.658253502820127778e+02 5.658039597794668225e+02 5.657808001661389881e+02 5.657520232908202615e+02 5.657167766508717932e+02
1.000003999999985922e+02 5.622445307959011416e+02 5.622347267026890449e+02 5.621960623525797018e+02 5.621984273337188824e+02 5.621858741466106721e+02 5.621748844255256472e+02 5.621640163359431881e+02 5.621561595476308639e+02 5.621489595613577421e+02 5.621419762822888515e+02 5.621345042955891813e+02 5.621293284482615036e+02 5.621237901077215611e+02 5.621024017016145535e+02 5.620810386925008970e+02
1.502405034099261059e+02 5.565111010922940977e+02 5.568349506982990533e+02 5.566172993138389984e+02 5.565149781422352362e+02 5.564510503361774454e+02 5.564052958828073088e+02 5.563677986398437270e+02 5.563403847514014160e+02 5.563216804056420415e+02 5.563047570352773619e+02 5.562869885343480973e+02 5.562776896537696985e+02 5.562576337472293062e+02 5.562726365563956961e+02 5.561990159533390852e+02
2.004200391960640388e+02 5.401056570625050881e+02 5.401744068384923594e+02 5.400011775005872323e+02 5.398874928472562260e+02 5.398121757204983169e+02 5.397590145990974406e+02 5.397110040845241201e+02 5.396837301188714946e+02 5.396433341468991784e+02 5.396592671929040534e+02 5.395783803824456299e+02 5.395100776562259171e+02 5.395088781271413154e+02 5.395076311312642474e+02 5.395252798930421250e+02
2.553043625042201370e+02 4.921403012604228593e+02 4.924179738999671372e+02 4.922289828870352721e+02 4.921126570873735773e+02 4.920488837783559575e+02 4.919690158617964357e+02 4.919647052227255699e+02 4.918450893535069781e+02 4.917560013837146471e+02 4.917545684860932056e+02 4.917531343567573572e+02 4.917516669751487939e+02 4.917505056853461269e+02 4.917490332158377555e+02 4.917480963018474540e+02
3.053043625042201370e+02 4.414943917597957466e+02 4.471446494556170137e+02 4.525977043982013015e+02 4.530034659341285987e+02 4.529540643545331591e+02 4.528746759838384719e+02 4.528045080808216767e+02 4.527360124212264054e+02 4.526899203861306091e+02 4.526601845674080096e+02 4.525653535428997429e+02 4.525614167768454763e+02 4.525584766853871770e+02 4.525537232249338331e+02 4.525511973113270869e+02
3.553043625042201370e+02 4.380023728889307790e+02 4.380159387597561818e+02 4.409845211949793793e+02 4.461329037055901381e+02 4.474778846424543417e+02 4.475900951426716574e+02 4.474991016350146538e+02 4.474056738527729067e+02 4.473253653661119529e+02 4.472523349708033606e+02 4.471860974670752285e+02 4.471281311428039658e+02 4.470750406791517548e+02 4.470223463470558158e+02 4.469531570411964481e+02
4.053043625042201370e+02 4.386318813796937093e+02 4.389424501763203921e+02 4.423993297319389626e+02 4.473816407700012974e+02 4.507539107725384042e+02 4.518805418004869807e+02 4.521500969717966996e+02 4.521136507853888702e+02 4.519942420480399505e+02 4.518405768439570807e+02 4.517701438203060889e+02 4.516959003152832679e+02 4.516584113518166532e+02 4.513793653050910279e+02 4.489324737379126304e+02
4.553043625042201370e+02 4.360156447908127006e+02 4.361588614756507809e+02 4.402116996909847444e+02 4.467423835319764862e+02 4.505757416645474791e+02 4.510536587174964893e+02 4.510577026431491845e+02 4.509891731739672309e+02 4.509128261489625515e+02 4.508382222774966976e+02 4.507703722790858478e+02 4.507060762431531771e+02 4.506553505186330995e+02 4.505566659545904713e+02 4.503834420948616639e+02
5.053043625042201370e+02 4.379298195416465660e+02 4.379323906253640075e+02 4.434218822879200843e+02 4.522876411417775557e+02 4.551191016719448612e+02 4.554099277358143922e+02 4.553791223770297734e+02 4.553023884292546768e+02 4.552286169981375679e+02 4.551600238822162510e+02 4.550980043194050495e+02 4.550410618432280216e+02 4.549925644341356588e+02 4.549259697108547016e+02 4.548161955571941348e+02
5.553043625042200802e+02 4.395252092999629099e+02 4.393410645821271032e+02 4.443198741022593481e+02 4.531695825311867338e+02 4.563180633543792055e+02 4.566109591307241544e+02 4.565714167594191508e+02 4.564924939254701712e+02 4.564186915573954479e+02 4.563501111122517386e+02 4.562877769913838506e+02 4.562310624753370689e+02 4.561810387952293695e+02 4.561193503121572803e+02 4.560553683311124473e+02
6.053043625042200802e+02 4.403089461197749870e+02 4.401902463747595675e+02 4.450873517329078481e+02 4.537045181036087342e+02 4.566462051715852795e+02 4.569214114668425850e+02 4.568753037642227355e+02 4.567954348866005603e+02 4.567214550949500449e+02 4.566528054335259412e+02 4.565903094784205223e+02 4.565335732899736172e+02 4.564831490405415479e+02 4.564223842868981365e+02 4.563627170081730924e+02
6.556793625042200802e+02 4.406377513360718581e+02 4.405781828800753601e+02 4.454327812571988829e+02 4.538880151894643973e+02 4.566593173787417186e+02 4.569181897116530422e+02 4.568675881303124129e+02 4.567868603518307395e+02 4.567124526471952208e+02 4.566434399120348644e+02 4.565805379808450652e+02 4.565234641378858100e+02 4.564725422797488932e+02 4.564119440218161117e+02 4.563537744469876429e+02
7.056793625042200802e+02 4.406973766643570229e+02 4.406733039326004473e+02 4.454832705119716820e+02 4.538185452728538394e+02 4.565053811502007761e+02 4.567556450569598496e+02 4.567025439563549298e+02 4.566210056846427960e+02 4.565459941063274414e+02 4.564764248718181534e+02 4.564129631252348531e+02 4.563553709741382249e+02 4.563038791284519107e+02 4.562430791980456206e+02 4.561853426286133981e+02
