TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.642962028493400339e+02 5.643675888925586150e+02 5.642985700926964228e+02 5.642546252583299520e+02 5.642141666554366566e+02 5.641802630478875926e+02 5.641532359039150606e+02 5.641321780843892384e+02 5.641176196370430489e+02 5.641009140933969093e+02 5.640853105215417145e+02 5.640762850333838969e+02 5.640601782974742946e+02 5.640572543303767361e+02 5.640198762237896517e+02
1.000003999999985922e+02 5.493069123548291373e+02 5.496161783190350434e+02 5.493445972792183056e+02 5.491945594341746073e+02 5.491169082699354931e+02 5.490681200862942433e+02 5.490368341713875679e+02 5.490144756252012712e+02 5.489995732489765032e+02 5.489564175977172908e+02 5.489042418855925689e+02 5.488815718545998834e+02 5.488627521320976257e+02 5.488601066133641098e+02 5.487954845669775068e+02
1.502405034099261059e+02 4.699126230408858760e+02 4.699123170230916458e+02 4.699122278544869573e+02 4.699123727589731061e+02 4.699121550485358512e+02 4.699122207937026019e+02 4.699122659660284853e+02 4.699123268448771569e+02 4.699120634818831945e+02 4.699120434304536502e+02 4.699119934755149757e+02 4.699119335268547388e+02 4.699115602134430674e+02 4.699113231480479840e+02 4.699176547137105899e+02
2.004200391960640388e+02 4.392012501615931797e+02 4.390831604479114390e+02 4.389421734138949205e+02 4.388280313913531359e+02 4.387331403435340462e+02 4.386674632669261769e+02 4.386223400872644902e+02 4.385012565522156933e+02 4.384983822109805374e+02 4.384926393863976841e+02 4.384861506113922474e+02 4.384784097150807156e+02 4.384735220900148533e+02 4.384655597313916928e+02 4.384617128606581673e+02
2.553043625042201370e+02 4.354577957631284448e+02 4.358914642292737085e+02 4.385703760771583575e+02 4.397118502209370945e+02 4.397943709170083366e+02 4.397217519053742194e+02 4.396401237503257562e+02 4.395597487167765394e+02 4.394793900536427032e+02 4.394109361443805142e+02 4.393655319751054549e+02 4.393342069243959145e+02 4.393284703011506167e+02 4.393473366823678816e+02 4.392152633259593131e+02
3.053043625042201370e+02 4.310644617468787487e+02 4.315747850795953582e+02 4.344141952289811570e+02 4.369594967725303150e+02 4.373282315774476956e+02 4.372866876456187128e+02 4.371784859346823282e+02 4.370791189963395595e+02 4.369918840714367434e+02 4.369117131736842339e+02 4.368390542459859489e+02 4.367723034568412572e+02 4.367155718617850653e+02 4.366418229383149878e+02 4.365747750554780851e+02
3.553043625042201370e+02 4.263672022112088484e+02 4.267263061564418649e+02 4.300508745353743052e+02 4.353834742915497600e+02 4.376319378056413143e+02 4.378583548988631264e+02 4.378122246935460566e+02 4.377129666572523661e+02 4.376156694824519491e+02 4.375253709649953180e+02 4.374443553000767224e+02 4.373689160246439087e+02 4.373069594557143205e+02 4.372169439663356911e+02 4.371237043055074309e+02
4.053043625042201370e+02 4.283438438138531978e+02 4.295582184332833435e+02 4.342506994960199336e+02 4.394316501804797213e+02 4.415869198475166399e+02 4.418822456855153291e+02 4.418597784897369252e+02 4.417774983405446960e+02 4.416946639551463250e+02 4.416168119593711481e+02 4.415508810382202114e+02 4.414861004798651152e+02 4.414381018816024493e+02 4.413020582459326420e+02 4.407263213354344771e+02
4.553043625042201370e+02 4.297285595017075934e+02 4.296341429466380646e+02 4.343936058698221245e+02 4.411515351473445889e+02 4.420746003109280764e+02 4.421008286651406820e+02 4.420003259687388777e+02 4.419046011793825528e+02 4.418199327389551740e+02 4.417421734126946831e+02 4.416720087768700864e+02 4.416079942080614273e+02 4.415521164941038705e+02 4.414857828438834417e+02 4.414178842584343556e+02
5.053043625042201370e+02 4.301804508292586320e+02 4.301631937603008851e+02 4.348662501113110466e+02 4.412855690750367899e+02 4.420978852901263281e+02 4.421084592896658592e+02 4.420070922288375073e+02 4.419113629461862160e+02 4.418264541760830753e+02 4.417483459401119603e+02 4.416777665534384028e+02 4.416131861592894552e+02 4.415569341641004257e+02 4.414894810815647475e+02 4.414228873895153811e+02
5.553043625042200802e+02 4.300815551464930877e+02 4.301275999103087315e+02 4.348737629759139054e+02 4.411595515461105492e+02 4.419481389981138477e+02 4.419531112919065095e+02 4.418506258418761377e+02 4.417542963999651988e+02 4.416688030972866841e+02 4.415901351275529692e+02 4.415189860781335369e+02 4.414538747299649799e+02 4.413970353922003937e+02 4.413293242118598414e+02 4.412631189682329023e+02
6.053043625042200802e+02 4.297488183262993289e+02 4.298203142180875602e+02 4.345521173588483066e+02 4.407773235419944058e+02 4.415502852370408391e+02 4.415492765026824031e+02 4.414448671226518286e+02 4.413473415510139262e+02 4.412607945911769320e+02 4.411811560611641312e+02 4.411090405715603424e+02 4.410431013850300133e+02 4.409852713623419618e+02 4.409174305191867234e+02 4.408508275503614300e+02
6.584293625042200802e+02 4.292917359505138961e+02 4.293864363700972149e+02 4.340335195586092709e+02 4.401582364565219905e+02 4.409328247901962641e+02 4.409301031560603406e+02 4.408238184228288787e+02 4.407246353085998862e+02 4.406365810753370056e+02 4.405555548560767534e+02 4.404821455696438193e+02 4.404149895304537381e+02 4.403560269000931839e+02 4.402872821682365156e+02 4.402200732796609373e+02
7.084293625042200802e+02 4.288273840782663910e+02 4.289294996202604011e+02 4.335363277827635216e+02 4.395382935466657841e+02 4.402823161884696788e+02 4.402729513026183668e+02 4.401647326836986736e+02 4.400641991669563708e+02 4.399748737952934903e+02 4.398926495519862101e+02 4.398181141916890056e+02 4.397498550710648146e+02 4.396899208094421851e+02 4.396201925577463498e+02 4.395523507857162144e+02
7.584293625042200802e+02 4.283437180100081036e+02 4.284578655033322434e+02 4.330149150141855330e+02 4.388691920174890697e+02 4.395851761268733640e+02 4.395694590359558447e+02 4.394591512171913337e+02 4.393571149906595679e+02 4.392664166832431079e+02 4.391829140690908844e+02 4.391071890253170409e+02 4.390377935261968787e+02 4.389768383080556760e+02 4.389062167493246420e+02 4.388377241746193249e+02
8.084293625042200802e+02 4.278557591219362166e+02 4.279336412292574892e+02 4.326102948350369388e+02 4.381800711591759523e+02 4.387435794541007681e+02 4.386928301941719042e+02 4.385796352913359897e+02 4.384776890926151509e+02 4.383870698759864695e+02 4.383035331286529868e+02 4.382276024037562934e+02 4.381580868314174495e+02 4.380966129054140197e+02 4.380267397903477899e+02 4.379577518570970369e+02
8.584293625042200802e+02 4.272462318274991162e+02 4.273555920276159554e+02 4.319174471550263092e+02 4.369007800132496868e+02 4.373913319033052289e+02 4.373346499060298243e+02 4.372181464827726245e+02 4.371130947147768211e+02 4.370196506715557234e+02 4.369335138801916969e+02 4.368553510578411192e+02 4.367836850861091307e+02 4.367205175719716408e+02 4.366487516416345329e+02 4.365781099680707484e+02
